chrX	8264385	8264486	5.51e-10	615.144572601544
chr2R	20873509	20873704	2.81e-09	568.135654470801
chr3L	18422832	18422960	6.44e-09	544.205843312927
chr2L	15522935	15523161	1.41e-08	521.594591929497
chr3R	31425911	31426132	1.59e-08	518.127959871785
chr2L	17016463	17016619	1.54e-05	319.734202470333
chr2R	15025119	15025987	2.32e-61	4028.46977965553
chrX	21457626	21458029	2.56e-46	3029.05097109187
chr2R	15033530	15034584	8.97e-45	2926.43312569574
chr3L	4972069	4972628	2.64e-39	2563.09315542047
chr3R	20788794	20789322	1.51e-36	2379.89725732789
chr3R	15114483	15114858	4.12e-36	2350.93534157073
chr3R	16541196	16541895	3.54e-35	2288.87467921499
chrX	4165625	4166636	2e-33	2172.47254262566
chr2R	8545893	8546751	2.34e-33	2167.94237202949
chr3R	28389291	28389764	8.54e-33	2130.58782122874
chrX	7489935	7490392	3.94e-29	1887.15438244104
chrX	11521955	11522460	1.54e-28	1847.82112611852
chr3L	20934484	20934936	6.02e-28	1808.48446339722
chr3R	17081213	17081580	2.3e-27	1769.80849401578
chr2L	6507563	6508735	6.07e-25	1608.93011711406
chr3L	5426110	5426378	8.73e-24	1532.00585246884
chr2L	13866431	13866756	2.32e-23	1503.80442754113
chr3R	25972490	25972867	8.5e-23	1466.33766682318
chr2R	11704135	11704491	1.95e-22	1442.37887927094
chr3L	796807	797049	2.87e-22	1431.22734701242
chr3L	5032536	5033115	3.01e-21	1363.41453011299
chrX	5194827	5195163	7.6e-21	1336.68981148157
chr2R	23126278	23126594	7.75e-21	1336.12587364495
chr3L	18298213	18298528	1.31e-20	1320.97990171969
chr2R	8765907	8766142	2.42e-20	1303.27109700495
chr2R	17698577	17698692	2.74e-20	1299.68772009123
chrX	12246569	12246965	4.66e-20	1284.36463885735
chr3R	6319100	6319427	7.36e-20	1271.1771226293
chr3R	31286098	31286576	2.47e-19	1236.242455221
chrX	7647443	7648000	5.06e-19	1215.54992835881
chr2L	8639078	8639423	4.95e-17	1083.30698175786
chr3R	20587616	20587730	5.03e-17	1082.84438426109
chr2L	848196	848729	5.06e-17	1082.67280456331
chr3R	6638756	6639127	1.51e-16	1051.12601937295
chr2L	8886663	8886864	2.05e-16	1042.30451216934
chr2L	18482620	18482826	2.54e-16	1036.12042042401
chr2L	11625115	11625711	1.34e-15	988.133768452548
chr3L	1094563	1094772	1.18e-14	925.364129376719
chr2R	13598926	13599191	1.34e-14	921.695206554801
chr3L	10217460	10217691	2.03e-14	909.710272020252
chr3L	4788862	4789824	2.11e-14	908.595006589812
chr2L	19309010	19309206	2.18e-14	907.653303868417
chr3R	27783416	27783653	4.27e-14	888.255145171546
chr2L	2387362	2387514	1.22e-13	857.963681714951
chr2L	18102967	18103174	1e-12	797.262742772967
chr3R	22829970	22830314	1.61e-11	717.082967108422
chr3L	16440203	16440298	1.15e-10	660.352941754079
chr4	680556	680673	9.1e-10	600.668288071246
chr3R	28982497	28982726	1.4e-09	588.23852053632
chr3R	22954863	22955041	1.27e-06	391.734801446535
chr2L	9265868	9266643	7.43e-62	4061.32359344505
chr2L	1388956	1389602	1.63e-56	3706.46202698472
chr2L	14788422	14789169	8.81e-53	3458.46094019769
chr3L	11552192	11552817	5.62e-50	3272.11669227844
chrX	1897006	1897527	4.16e-46	3015.04217672905
chr2L	7534083	7534610	8.61e-45	2927.61502064618
chr2L	14816884	14817465	2.75e-42	2761.23096733264
chr2R	21405206	21405690	2.78e-42	2760.91790204641
chr3L	14385305	14385901	1.23e-40	2651.5693095986
chr2R	8813912	8814390	3.37e-37	2423.17181838851
chr2R	10684723	10685215	8.02e-37	2398.15474548304
chr3R	31741158	31741402	2.45e-35	2299.4940314366
chr2R	18951253	18951918	3.7e-35	2287.59916100632
chr2R	7231916	7232374	6.07e-34	2206.87717419379
chrX	15713007	15713179	2.74e-33	2163.38902476194
chr2R	10700562	10701477	3.74e-33	2154.4117772234
chr2L	8093077	8093575	4.05e-33	2152.11410446571
chr3L	2256504	2256674	6.19e-33	2139.87375443687
chr3R	12605749	12606303	3.61e-32	2088.99400398566
chrX	17738900	17739299	7.06e-32	2069.64061705798
chr2L	15509648	15510088	2.34e-31	2035.06524823399
chr3R	10270227	10270686	1.16e-30	1988.87436082536
chr2L	19895936	19896178	6.44e-28	1806.53851937013
chr2R	19143916	19144181	8.68e-27	1731.48727038578
chr3R	30395715	30396129	1.36e-25	1652.09191441417
chr2R	20120829	20121180	2.1e-25	1639.55626088585
chr2R	18030301	18030509	2.42e-25	1635.46390649368
chrX	20722959	20723315	2.9e-23	1497.36586564338
chr3L	18910907	18911185	6.74e-23	1473.03195182004
chr3R	12906367	12906814	2.55e-22	1434.63841680876
chr4	597686	597897	3.35e-22	1426.76513983903
chr3R	10527687	10527880	6.55e-22	1407.41846361744
chrX	14451295	14451973	7.32e-22	1404.21148878025
chr2L	1068524	1068872	7.67e-22	1402.86383019588
chr2R	19137625	19137752	1.03e-21	1394.35691310452
chr3R	23610631	23610997	1.89e-20	1310.40351326602
chr3R	4341250	4341449	5.01e-20	1282.27502588654
chr3R	16093994	16094279	9.75e-20	1263.0631935777
chr3R	26596664	26596905	1.56e-18	1183.0631935777
chr3R	28067115	28067320	1.83e-18	1178.45724118926
chr2L	18478589	18478859	2.89e-18	1165.27272430493
chr2L	14430452	14430729	8.69e-18	1133.50699061866
chr2R	23716708	23716828	1.37e-17	1120.37203439799
chrX	19996453	19996637	2.2e-17	1106.7054817867
chr2L	758420	758792	2.9e-17	1098.7344942569
chr2L	2550299	2550623	3.91e-17	1090.11218011105
chr3R	14817769	14818330	4.93e-17	1083.42379932964
chr3R	14914579	14914983	1.44e-16	1052.4956141306
chrX	8816625	8816835	1.02e-15	996.007045422273
chr2L	7958434	7958782	1.48e-15	985.266484949124
chr3L	16490110	16490324	1.56e-15	983.747507884458
chr2R	18933297	18933469	1.6e-15	983.016990363956
chr3R	9918017	9918362	2.32e-15	972.295932359152
chr2L	10589605	10589763	3.99e-15	956.650653537256
chr3L	17781600	17781960	2.68e-14	901.695206554801
chr3R	29605598	29605721	3.99e-14	890.212091639509
chr3R	18481315	18481471	4.28e-14	888.187650635933
chr3L	17235425	17235643	6.41e-14	876.533379431581
chr3R	8817230	8817333	8.81e-14	867.357026185548
chr2L	9687447	9687707	1.15e-13	859.668627447321
chr3R	20916681	20916856	2.82e-13	833.787401418233
chr3L	180713	180959	3.05e-12	765.086557919456
chr2L	22033742	22033904	7.06e-11	674.430817205291
chr2L	12524128	12524248	2.5e-10	637.947057079725
chrX	4255282	4255486	4e-10	624.385618977473
chr3L	3438820	3439081	1.71e-09	582.467130577502
chr2L	19093814	19094173	3.85e-09	559.049888163574
chr3R	22324003	22324887	1.66e-71	4702.51422990861
chr2R	8477528	8478348	1.16e-55	3649.83840826904
chrX	18620586	18621442	2.89e-54	3557.06095262383
chr2R	12669685	12670394	3.21e-50	3288.27662894041
chr3L	12949684	12950374	1.55e-49	3242.84416867962
chr2L	3914585	3915345	2.27e-49	3231.83568703929
chr3R	17753709	17754293	3.44e-43	2821.20999030458
chr3L	6346664	6347251	8.34e-36	2330.5872806455
chr2R	18551007	18551697	1.78e-35	2308.71212159732
chr2L	18284338	18284743	1.45e-32	2115.31292272311
chr3L	3569636	3570048	4.76e-32	2081.01474925725
chr3L	10054867	10055357	3.62e-31	2022.47562488399
chr2L	10045363	10045863	5.54e-29	1877.32057550918
chr3L	22516429	22516785	1.5e-28	1848.5804831225
chr2L	15559653	15559929	2.21e-28	1837.39880574459
chr3R	16536387	16536781	2.24e-28	1837.00975849127
chr3R	24024010	24024239	9.35e-27	1729.34184393917
chr3R	27491295	27491638	3.3e-26	1692.95328885201
chr3R	10966396	10966760	6.72e-25	1605.9948227836
chr2R	25169968	25170325	1.83e-24	1577.08861257575
chr2R	21218466	21218891	3.61e-23	1491.04694690594
chr2L	5325798	5325971	1.24e-22	1455.4415593382
chr2L	9188945	9189166	2.59e-22	1434.1893197922
chr3L	4102110	4102301	1.03e-21	1394.35691310452
chr3L	15314742	15315111	1.56e-21	1382.37887927094
chr3R	30549256	30549489	5.15e-21	1347.91835120678
chr3L	10003305	10004082	7.98e-21	1335.28202492374
chr3R	13530240	13530947	9.18e-21	1331.23991677991
chr3L	22312398	22312642	1.83e-20	1311.33436498476
chr3R	10517250	10517812	3.45e-20	1293.03931071713
chr2R	20517846	20518366	4.01e-20	1288.69919322134
chr3L	15780334	15780676	5.11e-20	1281.70477213169
chr3R	22649628	22649891	2.98e-19	1230.82642944345
chr2R	21427596	21427737	6.39e-19	1208.81635743375
chr3R	28170127	28170329	6.86e-19	1206.76850452924
chr3L	6662382	6662716	8.98e-19	1198.99836715787
chrX	5971568	5971688	3.07e-18	1163.52934104754
chr3R	25690305	25690666	3.23e-18	1162.06343086107
chr3R	30629686	30629979	4.06e-18	1155.46451961124
chr2L	14771979	14772206	4.34e-18	1153.54021330606
chrX	19119021	19119170	9.86e-18	1129.86236122739
chr3R	6505986	6506141	1.04e-17	1128.32388169438
chr4	625667	625768	1.31e-17	1121.66421602645
chrX	13043352	13043583	2.18e-17	1106.96898956166
chrX	1719732	1720300	2.77e-17	1100.05783273621
chrX	5376146	5376520	1.63e-16	1048.91955107483
chr2L	2226284	2226365	9.85e-16	997.014515872576
chr3L	2773966	2774070	2.58e-15	969.231007153238
chr3L	10578501	10578713	2.58e-15	969.231007153238
chr2L	2097689	2097959	5.09e-15	949.625115340189
chr2L	8295202	8295439	7.23e-15	939.498515522681
chrX	22716792	22716957	9.11e-15	932.829407385662
chrX	22500128	22500320	1.96e-14	910.722793481652
chr2R	9802496	9802773	2.44e-14	904.402243612698
chr3R	5096230	5096477	1.11e-13	860.690111139206
chrX	13978114	13978278	2.09e-13	842.431245824591
chr3L	22378310	22378609	1.29e-12	789.915321459996
chr2R	21802115	21802424	2.18e-12	774.776180072923
chr3R	15947922	15948093	2.45e-12	771.40710778841
chr2L	9101556	9101815	2.59e-12	769.80370081473
chrX	11643476	11644063	3e-12	765.563492758544
chr2L	2176544	2176746	4.97e-09	551.682140043974
chr2L	14961695	14961934	6.05e-09	546.008354231981
chrX	7134575	7135355	7.71e-64	4193.13334425302
chr3L	17310792	17311879	9.65e-52	3389.39463983524
chr3R	27767405	27767914	1.45e-47	3111.89135118932
chr3R	6368378	6368573	6.78e-41	2668.7553323404
chr2R	10750502	10751047	1.47e-40	2646.42615280866
chr2L	11658556	11659133	2.05e-40	2636.82999771528
chr2L	14121498	14121983	4e-40	2617.54247590989
chrX	11648947	11649364	3.5e-38	2488.51825367324
chr3R	31375254	31375680	1.88e-36	2373.57357508084
chrX	13047780	13048175	5.21e-36	2344.16256086883
chr2R	9219008	9219516	1.53e-35	2313.0790333628
chr2R	22617079	22617421	8.02e-35	2265.27762168755
chr3L	13307597	13308179	1.32e-33	2184.46178403398
chr3L	17459956	17460382	1.42e-33	2182.35472403106
chrX	16456651	16457017	1.44e-31	2049.07404259681
chr3R	21807293	21807599	5.47e-31	2010.56460216981
chr3R	20456027	20456326	2.71e-29	1897.95243800309
chr2L	3952074	3952406	7.59e-28	1801.79773542411
chr3L	7988335	7988778	1.39e-26	1717.90091168245
chr2L	6260807	6261369	1.47e-25	1649.84772434245
chr2L	1959863	1960261	1.64e-25	1646.69013114681
chr2R	24099370	24099486	3.85e-25	1622.06687852753
chr3L	872615	872709	4.66e-25	1616.55744834609
chr3R	17988825	17989250	7.87e-25	1601.43677472903
chrX	11447511	11448094	3.48e-23	1492.10517752671
chr3L	17314437	17314914	9.55e-23	1462.97690898522
chr2L	12055542	12055721	1.72e-22	1446.00019045189
chr3R	7416571	7416891	4.25e-22	1419.89910492543
chr3R	20996959	20997323	1.71e-21	1379.72987335047
chr2R	7838710	7839282	2.16e-21	1372.98917360492
chr2L	8975281	8975889	3.33e-21	1360.49935630676
chr2L	1270065	1270501	5.78e-21	1344.58840999817
chr3L	16770608	16770866	3.36e-20	1293.80201329486
chr3R	15581033	15581368	9.87e-19	1196.27167436356
chr3R	16322218	16322745	5.14e-18	1148.65874697107
chrX	20323694	20323857	1.87e-17	1111.39478685945
chr2L	2666558	2666796	7.96e-16	1003.16162174858
chr2L	5879478	5879606	6.65e-15	941.911341653932
chr3L	12368244	12368399	7.66e-15	937.831540623204
chr3L	12109089	12109371	8.96e-15	933.308453820551
chr2L	3885574	3885731	1.17e-14	925.609695972288
chrX	867652	867925	1.81e-14	913.020072622292
chr2L	15986452	15986703	3.54e-14	893.664879362296
chr3L	351500	351609	3.81e-13	825.105484716342
chr2L	14086641	14086888	3.88e-13	824.580171622466
chr3R	7674524	7674708	6.38e-13	810.230176190911
chr3R	22811815	22811932	1.67e-12	782.46578071898
chr3L	13632180	13632322	6.83e-12	741.82503120266
chr3R	16013707	16013843	7.46e-12	739.279230163357
chr3L	12285594	12285728	8.42e-12	735.786338107134
chr3R	5918280	5918450	1.66e-10	649.761954146028
chr2R	21586904	21587173	6.07e-08	479.474564852359
chr3R	7413182	7413292	2.02e-07	444.782827424689
chrX	6133112	6133999	3.26e-71	4683.04045545093
chr3R	10951862	10953041	1.31e-60	3978.52237762958
chr2R	14071583	14072110	4.9e-57	3741.14239318704
chr3R	11008313	11009282	1.16e-51	3384.08416067805
chr2L	7532940	7533569	1.76e-51	3372.05514820786
chr3R	28851239	28851996	1.82e-49	3238.21076398114
chr2R	10771481	10772031	1.39e-47	3113.11071153515
chr2L	17055175	17055844	1.04e-46	3055.04217672905
chrX	6893415	6894280	9.43e-46	2991.42869187837
chr2R	10976518	10977315	1.31e-42	2782.62826347013
chr3L	22017562	22018051	4.92e-40	2611.5693095986
chr2R	18322804	18323173	8.07e-40	2597.29110243983
chr3L	13787955	13788360	9.04e-40	2594.01602045708
chr4	659919	660043	1.26e-39	2584.43543933764
chr2L	2314414	2314834	4.7e-37	2413.57357508084
chrX	12418861	12419476	6.12e-37	2405.95615715829
chrX	9642005	9642629	2.42e-36	2366.2880873689
chrX	13586453	13586961	8.13e-35	2264.88455937515
chr2L	14873343	14873971	2.44e-34	2233.17348156764
chr2R	20197175	20197686	4.3e-31	2017.50868563387
chr3L	18586158	18586769	1.99e-30	1973.30148831704
chr3R	10939277	10939695	2.18e-30	1970.67029423237
chr2R	7075645	7076116	2.17e-27	1771.48727038578
chr3R	18778619	18779091	1.14e-26	1723.62193285363
chr3R	6568698	6569494	2.57e-26	1700.16724215305
chr2L	18170593	18170925	8.32e-26	1666.2709387741
chr3R	19417830	19418327	1.37e-24	1585.44196768222
chr2R	19084357	19084895	3.66e-24	1557.08861257575
chr2L	2397029	2397543	7.55e-23	1469.75739075943
chr2L	20138288	20138641	2.49e-22	1435.32544690457
chr2L	3731373	3731496	1.03e-21	1394.35691310452
chr2R	13348393	13348568	1.1e-21	1392.45972937769
chrX	10281881	10282040	1.44e-20	1318.24986172159
chr2R	13350349	13350747	2.15e-20	1306.68450475865
chr3L	3030404	3030799	3.86e-20	1289.79922100508
chr2L	9206269	9206425	3.38e-18	1160.7536492293
chr3L	14364531	14364727	4.43e-18	1152.94798018384
chr3L	10929066	10929315	7.25e-18	1138.7344942569
chr2R	21894369	21894604	9.27e-17	1065.20416548469
chr3R	29975590	29975820	1.36e-16	1054.14485733444
chr3L	2279754	2279961	4.9e-16	1017.1613553794
chr2L	8801059	8801205	5.1e-16	1016.00704542227
chr3R	23001864	23002161	1.12e-15	993.308453820551
chr2R	22167314	22167766	2.19e-15	973.95981106968
chr2L	2643626	2643919	5.33e-15	948.29571780652
chrX	10190420	10190717	4.44e-14	887.128673036954
chr2R	21962723	21962992	4.75e-14	885.18131629959
chr3L	19181113	19181359	7.28e-14	872.861097559982
chrX	6203992	6204145	1.72e-13	848.053133372167
chr3L	18229358	18229614	6.47e-13	809.825990426359
chr3R	18761215	18761475	2.63e-12	769.361486782615
chr2L	17196330	17196439	8.33e-12	736.09641286115
chr2R	19854554	19854733	1.78e-11	714.186636051386
chr3R	24390049	24390242	2.48e-11	704.617378462977
chrX	17060055	17060165	1.29e-10	657.038197664502
chr2R	14334170	14334407	5.47e-10	615.354802317116
chr3L	18412550	18412743	1.02e-09	597.37567403579
chr3R	14930298	14930499	1.05e-09	596.539270521897
chrX	12105964	12106177	2.51e-09	571.393309796204
chr2R	13704472	13705349	7.57e-74	4858.04771442908
chrX	8541854	8543226	7.88e-72	4724.01254404417
chr2R	21566093	21566963	2.22e-66	4361.93389171981
chr3L	17644173	17644601	9.71e-56	3654.97004036096
chr3L	19012228	19013069	7.61e-48	3130.49304201729
chr2R	6533210	6533881	2.88e-44	2892.77534726753
chr3L	21233276	21233784	6.18e-42	2737.86746294279
chr3R	26428457	26429051	3.41e-41	2688.58560302265
chr3R	7102878	7103872	6.12e-41	2671.71040474928
chr2L	20800200	20800831	1.2e-38	2519.40466399772
chr3L	540227	540358	6.04e-37	2406.33581922564
chr3L	22039813	22040219	1.79e-34	2242.11191277362
chr2R	18323430	18323707	2.56e-34	2231.7882283189
chr2R	8790121	8791294	2.04e-33	2171.90115958172
chr2L	1075595	1075949	1.31e-31	2051.80408259491
chr2L	10108763	10109505	1.62e-31	2045.67554256797
chr3L	17295978	17296426	2.63e-31	2031.69416283981
chr3L	3525897	3526285	1.13e-30	1989.63040147961
chr2R	12916217	12916311	2.94e-30	1962.04053383118
chr2L	7833532	7834121	3.7e-30	1955.40635151759
chr3L	5277657	5277769	5.61e-30	1943.39684151574
chrX	19110027	19110494	1.51e-29	1914.82732404366
chrX	7774150	7774366	2.37e-29	1901.8205538522
chr2L	6161565	6161904	2.58e-29	1899.3708737217
chrX	868751	868911	2.87e-29	1896.29728029665
chrX	664023	664366	1.5e-28	1848.5804831225
chr3R	18819126	18819378	1.69e-27	1778.70070630903
chrX	6388074	6388646	1.77e-27	1777.36618403301
chrX	3949510	3949670	2.1e-26	1705.9948227836
chr2L	20584136	20584551	2.29e-26	1703.49565737498
chr2R	13324097	13324520	2.89e-26	1696.78121948691
chr3R	14994873	14995351	6.46e-26	1673.57192604304
chr2L	8562325	8562527	1.83e-25	1643.52717447349
chr2R	9277316	9277567	2.14e-25	1639.01183151115
chr3R	31348184	31348651	9.59e-25	1595.73343113881
chr3R	12148521	12148887	2.82e-24	1564.61158229345
chr3L	22563292	22563880	7.08e-24	1538.05049833977
chr2L	5575856	5576173	3.38e-23	1492.94645871804
chr2R	9361733	9362249	4.9e-23	1482.23128866363
chr3R	21897863	21898273	8.75e-22	1399.06270141154
chr2L	10809023	10809333	4.52e-21	1351.68334439988
chrX	1771408	1771745	9.88e-21	1329.11957901649
chr2R	12136425	12136734	1.06e-20	1327.08995265918
chrX	7838308	7838770	3.15e-20	1295.66420138269
chrX	6988781	6989224	4.72e-20	1283.9955007632
chr2L	17992613	17993023	7.69e-19	1203.47300409346
chr3L	14643798	14644047	8.88e-19	1199.32148252569
chr2L	10119877	10120081	2.18e-18	1173.40755145941
chr3R	11505238	11505746	6.6e-18	1141.44479367003
chr3L	22628771	22629228	2.01e-17	1109.31164223362
chr3L	1746431	1746654	2.45e-17	1103.59991727715
chr3L	19948590	19948852	3.92e-17	1090.03847917489
chr3R	28463825	28464105	4.87e-17	1083.77711681555
chr2R	25092087	25092310	1.59e-16	1049.63645505376
chr3R	30668608	30668933	2.2e-16	1040.26691988896
chr3L	22893988	22894215	8.8e-16	1000.26691988896
chrX	1101662	1102400	1.25e-15	990.139866568461
chr3R	8897482	8897706	2.12e-15	974.897143170439
chrX	20997552	20997748	2.24e-14	906.869891922804
chr2R	13269958	13270108	2.36e-14	905.364129376719
chrX	21408472	21408742	3.18e-14	896.759331258269
chrX	21465063	21465401	1.04e-13	862.569634103387
chr3R	9135838	9136023	6.49e-13	809.736935106226
chr3L	20178969	20179156	5e-12	750.82418087522
chr2L	3776302	3776478	5.72e-12	746.942439832894
chr3R	15574117	15574250	2.67e-10	636.048824139216
chr3L	8283418	8283609	3.56e-09	561.309512255892
chr3R	28486274	28486872	1.07e-60	3984.36149793231
chr3R	6035058	6035811	5.04e-53	3474.5753059061
chr3L	5948507	5949178	2.73e-47	3093.63439017122
chr3L	8043360	8043700	2.71e-45	2960.96942836704
chrX	16655790	16656124	1.4e-41	2714.27250126423
chrX	20829783	20830329	2.26e-41	2700.45458235483
chrX	11064174	11064883	3.32e-41	2689.35737297619
chr3R	5120448	5120843	5.99e-41	2672.32991774736
chrX	9787012	9787448	1.09e-38	2522.17878941435
chr2R	24634789	24635155	2.31e-38	2500.50749508157
chr3R	26641167	26641646	8.03e-37	2398.1187904618
chr3R	17822159	17822516	1.14e-35	2321.56898993335
chrX	5551444	5552384	4.13e-35	2284.42683078826
chr3R	15030399	15030749	1.25e-33	2186.03398072791
chr3L	2515519	2515762	2.36e-33	2167.69680543392
chr2L	1852404	1852796	2.72e-31	2030.72328580065
chr3L	2604580	2605027	1.4e-30	1983.44832038901
chr3R	31339279	31339567	4.92e-30	1947.18369062113
chr3R	25973713	25973932	1.17e-27	1789.311000643
chrX	2748940	2749283	1.85e-24	1576.7749801311
chr3R	15646186	15646547	3.5e-24	1558.37838710478
chr3L	22333473	22333790	2.17e-23	1505.73302279479
chr2R	17282965	17283562	1.58e-22	1448.44987058239
chrX	6626840	6627373	1.36e-21	1386.33766682318
chr2L	18830864	18830984	1.63e-21	1381.11236056357
chrX	4739210	4739547	1.14e-20	1324.99056146714
chr3R	27515280	27515651	4.31e-20	1286.61748056866
chr3R	31277764	31278513	5.26e-20	1280.86998196459
chr3L	22202882	22203142	5.73e-20	1278.4005351753
chr3R	27379915	27380337	1.08e-19	1260.11204980942
chr2L	2050847	2051172	1.4e-19	1252.62413951379
chr2R	10879932	10880020	3.41e-19	1226.93724127221
chr3R	22196508	22196871	3.79e-19	1223.88871908927
chr2L	9356650	9356908	4.18e-19	1221.06261721107
chrX	701859	701986	5.34e-19	1213.99588121894
chr3R	7620183	7620507	7.8e-19	1203.0631935777
chr2R	24469253	24469480	1.08e-18	1193.67348791168
chr2L	15955369	15955787	1.59e-18	1182.51357884926
chrX	6436397	6436836	4e-18	1155.89411415945
chr2R	20838205	20838577	6.38e-18	1142.42298567965
chr2L	17235105	17235304	4.98e-17	1083.13263741584
chrX	15527869	15528159	2.34e-16	1038.48681976778
chr2L	18643026	18643246	1.13e-15	993.051973013399
chr3L	17296679	17296886	3.74e-15	958.517663063951
chr3L	7057787	7058230	2.14e-14	908.187650635933
chr3L	13369862	13370063	2.31e-14	905.982009535635
chrX	20551016	20551395	2.35e-14	905.486651432656
chr3R	23615703	23615851	3.12e-14	897.308945986711
chr2L	8838343	8838561	4.93e-14	884.108113636398
chr2R	21481512	21481605	5.88e-14	879.023543467229
chr3L	14625633	14625778	7.64e-14	871.468413803241
chr3R	19993992	19994740	9.89e-14	864.020456148774
chr3L	1419994	1420154	3.73e-13	825.717792061104
chr3R	6274948	6275160	8.29e-13	802.673862636294
chr2R	12525910	12526010	1.19e-11	725.804949404555
chr3L	14497817	14497952	1.47e-11	719.707857773987
chr3R	28015263	28015362	2.74e-11	701.740663011504
chrX	17719185	17719306	2.92e-11	699.904813493114
chr2R	18321681	18322346	6.8e-85	5591.96706638126
chr2L	18947273	18948102	2.4e-70	4625.43864472563
chrX	17562208	17562681	4.94e-64	4205.97774061962
chrX	7397489	7398195	8.22e-53	3460.46101270246
chr3R	8914659	8915232	5.77e-52	3404.23379230544
chr3L	17218880	17219340	4.29e-46	3014.15429434188
chr2L	3423744	3424358	3.62e-45	2952.61549145246
chr2L	16351308	16351597	4.59e-45	2945.76540232584
chrX	2775486	2775807	2.69e-44	2894.74460004524
chr3R	15591950	15592615	4.3e-37	2416.14005702035
chr3R	20995968	20996446	2.48e-36	2365.58142590666
chrX	15992651	15992779	4.82e-36	2346.4075653898
chrX	22696365	22696808	6.09e-36	2339.65938375627
chr2L	16089846	16090273	1.13e-34	2255.3846490706
chr3R	31741536	31741666	8.38e-34	2197.57209964491
chrX	967105	967602	1.71e-32	2110.55405422569
chr3R	24024454	24025035	7e-32	2069.88688228676
chrX	7572969	7573458	8.05e-32	2065.85420506337
chr2R	9182576	9183172	3.04e-30	1961.07543045904
chr2R	6774229	6774785	1.57e-29	1913.70300385233
chr2L	15931548	15931839	3.06e-29	1894.44766197631
chr2L	168573	168813	7.37e-29	1869.08500264826
chrX	13579693	13580257	2.48e-28	1834.07293072468
chr3R	6064065	6064458	1.49e-26	1715.89636272768
chr2R	13674015	13674402	2.08e-26	1706.2709387741
chr2L	14077260	14077619	1.8e-25	1644.00410931258
chr3R	27714551	27715140	2.01e-25	1640.8201374156
chr3L	13797119	13797493	2.3e-25	1636.93137022029
chrX	9915461	9915674	2.1e-23	1506.67913709036
chr2R	23492125	23492527	3.34e-23	1493.2899615942
chr3R	22934870	22935298	3.99e-23	1488.15914871923
chrX	9127669	9128006	2.48e-22	1435.4415593382
chr3R	30372703	30373648	1.3e-21	1387.63956738762
chr2L	15529622	15529951	3.07e-21	1362.84502674078
chr3L	14702188	14702430	9.78e-21	1329.41311054914
chr2L	2172325	2172744	1.71e-20	1313.29131145272
chr3L	21415397	21415610	4.02e-19	1222.18876602911
chr2L	7547407	7547513	4.09e-19	1221.69065919386
chr3R	9725838	9725977	8.34e-19	1201.1317283838
chrX	7181099	7181441	1.52e-18	1183.81268768607
chrX	12163776	12164129	2.3e-17	1105.42287503831
chrX	20743689	20743984	3.39e-17	1094.22984679447
chr2L	2549105	2549317	1.63e-16	1048.91955107483
chr2R	10906697	10906917	1.88e-16	1044.8023371259
chrX	11642030	11642521	3.33e-16	1028.30654681803
chrX	12303251	12303387	6.85e-16	1007.49491060249
chr3R	10712883	10713127	8.02e-16	1002.94494563035
chr3L	17419161	17419627	9.71e-16	997.427564451067
chr2R	23220737	23221020	2.13e-15	974.761359857186
chr3R	15503687	15503923	4.09e-15	955.936411602868
chr2R	6590285	6590404	5.68e-15	946.460609871609
chr3R	22066732	22066926	8.58e-15	934.558875511712
chr2R	20543071	20543557	1.17e-14	925.609695972288
chr2L	20513339	20513558	1.3e-14	922.569634103387
chrX	14534818	14535011	2.11e-13	842.156444692065
chr3R	31434954	31435275	3.66e-13	826.264431700528
chr3R	9025095	9025219	5.55e-12	747.812987343712
chr2R	8563472	8563783	7.77e-12	738.104450800307
chr3L	4954589	4955012	9.19e-12	733.261445542681
chr2R	10915810	10915942	5.43e-11	682.005136914627
chr2L	14174891	14175221	2.19e-08	508.889877785449
chr2L	7096285	7096949	1.84e-69	4566.66665561891
chr2L	2120798	2121803	8.28e-63	4124.63678420358
chr3R	23642462	23642998	5.38e-56	3672.00734281821
chrX	9583635	9583820	4.65e-52	3410.46060435844
chr3R	21651382	21652125	5.16e-52	3407.45779736989
chr3R	8432888	8433918	9.76e-50	3256.1904719316
chr3L	22499617	22499973	5.2e-48	3141.48073862679
chr2R	13282343	13283134	1.96e-40	2638.12540282308
chr3R	9348323	9348628	5.28e-38	2476.65459352272
chrX	7485289	7485709	1.96e-35	2305.93259333434
chr2R	8485988	8486452	1.03e-33	2191.61965587749
chr3R	11619491	11619691	2.42e-32	2100.53383977791
chr3L	813560	814287	1.03e-31	2058.74253208199
chr3L	10411342	10411700	3.44e-28	1824.63156183838
chr3R	29394256	29394706	7.25e-28	1803.12011323437
chr3R	28003038	28003406	8.44e-28	1798.73487315827
chr3R	28399790	28400150	1.53e-27	1781.57053818082
chr3L	22434591	22435390	3.77e-27	1755.5498807693
chr2L	3402443	3402795	4.89e-27	1748.04448193563
chr2L	16399680	16399958	2.69e-26	1698.85048588579
chr2R	23401954	23402138	6.29e-26	1674.34140899934
chr3R	20067139	20067518	7.72e-26	1668.43059239156
chrX	550320	550669	2.02e-25	1640.67694158414
chr2R	11704823	11705095	2.99e-25	1629.36113775521
chr2R	19570107	19570532	1.2e-24	1589.26479742926
chrX	1657571	1657844	1.6e-24	1580.96404744368
