chr3R	13897024	13897137	1.58e-06	385.432880218436
chr3L	6464872	6465031	4.37e-06	356.078705791966
chrX	3430558	3430726	6.12e-06	346.360738328125
chr2L	8809233	8809362	1.4e-05	322.484272945331
chrX	19364069	19364828	3.05e-27	1761.66498638567
chrX	21492652	21493303	1.7e-24	1579.21479061867
chr3R	6678509	6678826	3.82e-24	1555.85403278071
chr3L	13146431	13147045	1.65e-23	1513.63760315876
chr3L	13093390	13093937	1.82e-23	1510.80815463971
chr3L	16182559	16183121	1.86e-23	1510.18087122152
chrX	9827005	9827845	1.2e-22	1456.38767363376
chr3R	13075696	13076168	1.43e-22	1451.32805881037
chr3L	18029490	18029907	1.53e-22	1449.37772869208
chr2L	8788313	8788728	1.97e-22	1442.08444915681
chrX	22592870	22593323	2.05e-22	1440.93588355583
chr3L	11361383	11361942	7.98e-22	1401.72058682149
chr2R	22335711	22336239	1.07e-21	1393.25758392016
chr2L	19138648	19139218	1.82e-21	1377.93103084421
chr3R	23826889	23827529	3.99e-21	1355.28202492374
chr3R	15611116	15611822	8.56e-21	1333.25758392016
chr2R	8342594	8343066	3.71e-20	1290.94285421802
chr2L	21775996	21776444	3.91e-20	1289.42786580429
chr2L	12838669	12839120	5.81e-20	1278.00047468235
chr2R	13095286	13095950	1.01e-19	1262.04557019766
chrX	7799387	7800022	1.79e-19	1245.53348430741
chr3R	13580776	13581657	2.1e-19	1240.92488949937
chrX	858500	858904	4.69e-19	1217.74091760238
chr2L	18815092	18815665	1.1e-18	1193.14404368445
chr2L	14518951	14519339	1.23e-18	1189.92094784816
chrX	17314216	17314589	1.86e-18	1177.98806173278
chr2R	11082867	11083254	7.78e-18	1136.69871105522
chr3L	85278	85773	9.22e-18	1131.79877914636
chr2L	21886395	21886701	2.48e-17	1103.24874984946
chr3L	6441519	6441897	3.42e-17	1093.97562575948
chr2R	17097200	17097840	7.97e-17	1069.56395777739
chrX	20719697	20720188	2.53e-16	1036.23424266556
chr3R	8886609	8886955	3.58e-16	1026.21779861417
chrX	1941770	1942002	6.96e-16	1007.03524424248
chr3R	21942183	21942494	1.43e-15	986.258125526135
chr2L	1961994	1962340	1.58e-15	983.379937298161
chr2R	11131507	11131836	2.37e-15	971.680687283738
chr2L	368732	369105	2.46e-15	970.605262154918
chrX	10825038	10825415	2.77e-15	967.180708940719
chr2L	6203590	6203940	3.71e-15	958.750044729287
chrX	11528913	11529287	1.01e-14	929.85276070892
chrX	13588357	13588740	9.65e-14	864.729287720847
chr4	490959	491191	9.79e-14	864.313689371882
chrX	7360446	7360845	2.88e-13	833.179928437362
chr2L	4350929	4351347	5.11e-13	816.634838847456
chrX	22749588	22750241	7.26e-13	806.501913706294
chr3L	11423710	11423854	8.85e-13	800.787755566802
chr3L	5970939	5971197	1.61e-12	783.521529006169
chr2R	23608874	23609150	5e-12	750.82418087522
chr2L	15402150	15402388	3.6e-11	693.864242744121
chr3R	17530168	17530458	4.13e-11	689.901345242325
chr3R	20421836	20422107	1.07e-10	662.433403044944
chr3L	13272685	13272921	1.65e-10	649.936298488051
chr2R	10202325	10202609	3.44e-10	628.737447678925
chr3R	18259924	18260351	4.3e-10	622.298885781178
chr3L	12726432	12726666	5e-10	617.947057079725
chr3L	22232949	22233120	8.57e-10	602.399714890717
chr3R	8689017	8689172	1.36e-09	589.074924050213
chr2L	2273519	2273702	1.69e-09	582.806592149576
chr2L	3549774	3550102	1.93e-09	578.975040129858
chr2L	11429361	11429603	2.38e-09	572.927825609061
chr2R	17933881	17934109	2.4e-09	572.686368963049
chr2R	6587884	6588021	6.54e-09	543.761244365258
chr2L	16098347	16098808	6.67e-09	543.193321851528
chrX	4155017	4155166	1.39e-08	522.006797523002
chr3R	24482182	24482444	2.95e-08	500.294196092488
chr3R	10493672	10493824	3.73e-08	493.524982572368
chr2L	4431945	4432118	6.41e-08	477.902008045098
chr2R	13910368	13910513	6.93e-08	475.651388134728
chr3R	30089864	30089972	1.35e-07	456.410745138709
chr2L	11357481	11357587	8.35e-07	403.834409332497
chr2L	10712182	10712306	2.15e-06	376.544638190189
chr2L	5730792	5731629	8.01e-30	1933.12081207974
chr3L	21064273	21064759	1.94e-21	1376.08866680444
chr2L	1670187	1670910	3.67e-21	1357.69419859132
chr3L	19010483	19011207	3.76e-21	1356.99514661463
chr2L	8587928	8588261	6.53e-20	1274.62957811951
chr3R	11095393	11096064	9.95e-20	1262.47730744182
chr3R	31852167	31852685	1.5e-19	1250.63342604277
chr2R	7169123	7169410	1.96e-19	1242.91560297039
chr3R	23241625	23242128	7.23e-19	1205.25276311367
chrX	7243972	7244736	8.16e-19	1201.76129301326
chrX	4488362	4488931	1.27e-18	1188.9975442195
chr3R	5041487	5041863	2.21e-18	1173.01318676712
chr3R	11449497	11450212	2.57e-18	1168.65874697107
chrX	14332514	14333017	3.47e-18	1159.99540090338
chrX	20557370	20557813	3.63e-18	1158.69472319503
chr3R	8807786	8808489	4.01e-18	1155.82206942585
chr3R	25587399	25588243	6.42e-18	1142.2426482125
chr2R	11056742	11057221	7.64e-18	1137.22266139423
chr2R	16395428	16396219	8.26e-18	1134.97127852656
chrX	8608890	8609291	5.83e-17	1078.58563459319
chr3R	16252096	16252260	1.98e-16	1043.30698175786
chr2L	697684	698295	3.51e-16	1026.78756975336
chrX	17782302	17782807	1.08e-15	994.357802218434
chr3R	6762134	6762608	1.15e-15	992.545751242816
chr3R	18764604	18765265	3.24e-15	962.658552204011
chr2L	6843313	6843706	5.25e-15	948.732080010633
chr2L	18927997	18928474	7.35e-15	939.023543467229
chr3R	4897232	4897571	8.84e-15	933.697501073875
chr3R	5550611	5550745	4.16e-14	889.008196001134
chr2L	5508124	5508385	7.29e-14	872.821490277417
chr2R	13311545	13311991	8.67e-14	867.819226699519
chr2R	22523271	22524142	1.13e-13	860.174849217905
chr3L	1043776	1043997	5.9e-13	812.487005581225
chr2L	20618224	20618604	9.65e-13	798.2907258231
chrX	1623262	1623639	1.46e-12	786.343375390861
chr3L	22597587	22597966	1.83e-12	779.825869802781
chr3R	11302539	11302716	3.05e-12	765.086557919456
chr2R	7378777	7378945	4.21e-12	755.786338107134
chr2L	21751941	21752125	6.06e-12	745.276386899002
chr3R	18844704	18845103	6.6e-12	742.813422283545
chr2L	16520175	16520380	8.53e-12	735.411827942096
chr2R	7779479	7779694	1.17e-11	726.294010279046
chr2R	19262723	19262905	1.44e-11	720.302804641868
chrX	1122316	1122567	1.49e-11	719.317934261471
chr3L	12324529	12324716	1.98e-11	711.114172269122
chr2L	14550757	14550990	5.17e-11	683.420895264416
chrX	4646685	4646919	6.01e-11	679.07688105649
chr2L	1429562	1429797	7.84e-11	671.40710778841
chr2R	10197744	10198115	1.15e-10	660.352941754079
chr3R	22110847	22111206	1.59e-10	651.00508366728
chr2L	15988232	15988554	2.55e-10	637.37567403579
chr3R	27757634	27757918	3.65e-10	627.027689697619
chr2R	14652988	14653102	6.15e-10	611.973890768435
chr3L	1915924	1916179	1.6e-09	584.385618977473
chr3R	8686546	8686728	1.91e-09	579.275604314505
chr3R	27280504	27280675	1.97e-09	578.383144486092
chr3R	28106544	28106688	2.41e-09	572.56639415062
chr2L	7306867	7307143	5.26e-09	550.045801089374
chrX	20616157	20616320	5.45e-09	549.021932481934
chr3R	17990367	17990497	7.77e-09	538.788765107066
chrX	1646456	1646626	1.11e-08	528.49730165047
chr2L	11396267	11396398	1.35e-08	522.849307036456
chr3R	11256247	11256483	2.88e-08	500.987118948626
chr2L	12208542	12208717	5.57e-08	481.954948630672
chr2R	10870225	10870330	1.1e-06	395.881300911485
chr3L	9107198	9107329	2.28e-06	374.850694898683
chr3R	29287320	29287867	1.16e-30	1988.87436082536
chrX	1000465	1001539	2.18e-25	1638.47748474364
chr3L	22316836	22317626	3.3e-24	1560.07616505651
chr3R	6134887	6135534	3.16e-22	1428.44987058239
chr2L	8764540	8765242	4.79e-22	1416.44784863121
chr2R	19263492	19264129	1.12e-21	1391.93982520703
chr3L	11126212	11126577	4.08e-21	1354.63841680876
chr3R	16151344	16151584	4.98e-21	1348.88688500683
chr2R	22269202	22269906	6.46e-21	1341.37911655431
chrX	19030676	19031213	8.13e-21	1334.74469280669
chr3L	13638539	13639170	1.88e-20	1310.55658471689
chrX	15568008	15568251	3.46e-20	1292.95579719771
chr2R	21257564	21258292	3.89e-20	1289.57583485072
chr2R	19929133	19929731	4.48e-20	1285.50126330929
chr3R	23236305	23236747	4.82e-20	1283.39057502584
chr2L	11588751	11589148	1.81e-18	1178.77432021328
chr3R	16456649	16457039	2.68e-18	1167.44945414579
chr3L	19895549	19895817	2.41e-17	1104.0748893326
chrX	22733413	22733806	2.6e-17	1101.88531979663
chr2L	2909580	2909912	7.63e-17	1070.82189112051
chr3L	15272509	15273107	1.29e-16	1055.66956905099
chr3R	16013692	16013907	1.39e-16	1053.51529270498
chr3L	14662089	14662412	1.85e-16	1045.26648494912
chr2R	6538522	6538862	1.92e-16	1044.19486414503
chr3R	9191655	9192210	2.08e-16	1041.88531979663
chr2R	25200046	25200657	2.31e-16	1038.85913333113
chr2L	17278719	17279228	2.75e-16	1033.82835799121
chr3L	6114666	6115176	4.35e-16	1020.59668234473
chr3L	5987297	5987722	7.94e-16	1003.23421021659
chrX	7094303	7094622	8.97e-16	999.714830661065
chr3R	14351774	14352056	3.07e-15	964.2136553543
chr3L	3567386	3567874	3.52e-15	960.266919888957
chr2R	17815434	17815770	1.27e-14	923.243296628513
chr3R	28729086	28729462	1.76e-14	913.82835799121
chr2L	10571995	10572718	1.85e-14	912.38936115363
chr2R	19723352	19723609	6.13e-14	877.82212509014
chr2L	15782627	15782963	1.24e-13	857.494502258471
chrX	12251627	12251800	1.53e-13	851.430671612356
chrX	15669399	15669743	3.93e-13	824.210718421037
chrX	15019444	15019851	1.52e-12	785.18131629959
chr2L	4328311	4328765	1.77e-12	780.787755566802
chr3L	6895368	6895729	2.29e-12	773.355790806522
chr3R	25637675	25637952	2.91e-12	766.442359710296
chr2R	21998114	21998397	4.42e-12	754.381815380633
chr2L	19373501	19373847	4.79e-12	752.062229653738
chr2R	6164883	6165009	5.41e-12	748.550170891925
chr3L	22381599	22381856	9.02e-12	733.800194103354
chr3R	19938984	19939211	1.46e-11	719.904813493114
chr2L	15454099	15454392	1.47e-11	719.707857773987
chr3R	11831251	11831511	2.06e-10	643.532732229303
chr2L	19234400	19234570	2.28e-10	640.604942489672
chr2L	16274274	16274414	2.89e-10	633.764229122953
chr2R	19888098	19888316	6.25e-10	611.508495181978
chr3R	6975922	6976137	8.17e-10	603.778897410053
chrX	13438162	13438333	1.32e-09	589.936298488051
chr3L	15476796	15477200	1.95e-09	578.677574600228
chr3L	18380599	18380857	2.56e-09	570.82418087522
chr4	1103982	1104162	2.81e-09	568.135654470801
chr3R	23303494	23303688	7.53e-09	539.694059781781
chr3R	8963524	8963649	9.12e-09	534.166380591925
chrX	12290728	12290961	2.19e-08	508.889877785449
chr3R	25629967	25630093	4.16e-08	490.376824614651
chrX	13230919	13231052	4.93e-08	485.476742249914
chr2L	1691678	1692020	9.18e-08	467.538612109196
chr2L	219379	219980	8.29e-25	1599.93660540926
chrX	22832960	22833582	1.07e-24	1592.57326961341
chr3L	22213172	22213846	1.61e-24	1580.78427177914
chr3R	29550706	29551123	1.86e-23	1510.18087122152
chr3L	804207	804681	5.64e-23	1478.17302039571
chr3R	14378498	14378942	1.52e-22	1449.56693527706
chr3L	675765	676266	4.27e-22	1419.76364035352
chr3L	22945092	22945932	6.76e-22	1406.50789682029
chr3R	31449605	31449947	5.04e-21	1348.54132517819
chrX	1943198	1943731	2.28e-20	1304.99056146714
chr2R	21075845	21076202	4.74e-20	1283.87349677247
chr3R	24580938	24581286	6.12e-20	1276.50060489659
chr3R	21388636	21388885	1.09e-19	1259.84611335715
chr3R	6683277	6683512	1.02e-18	1195.32273111552
chrX	7716958	7717378	1.61e-18	1182.15290039265
chr2R	11613028	11613255	3.33e-18	1161.18367061352
chrX	3981455	3981771	7.86e-18	1136.40352790977
chrX	7211189	7211507	1.28e-17	1122.3326760572
chr3L	912819	913062	4.97e-17	1083.19063522595
chrX	14247556	14247739	5.49e-17	1080.31942927709
chrX	18151135	18151603	8.85e-17	1066.54200315779
chr3R	21080955	21081524	1.26e-16	1056.34851568945
chrX	16103702	16104041	3.18e-16	1029.63645505376
chr2R	16830251	16830429	5.19e-16	1015.50229959229
chr2R	13026929	13027230	5.24e-16	1015.2256541287
chr3R	13526878	13527294	6.5e-16	1009.00819600113
chr2R	17131874	17132348	1.14e-15	992.797751978408
chr3R	21094420	21094659	2.52e-15	969.909953791705
chr2L	6183557	6183832	4.84e-15	951.078287516211
chr2L	18367691	18368191	1.1e-14	927.389796093463
chr2R	16517073	16517312	1.69e-14	914.999401638312
chr3R	11315024	11315397	1.88e-14	911.925213330403
chr3L	14960446	14960899	2.59e-14	902.680824610225
chr3R	11269109	11269344	3.52e-14	893.82835799121
chr2R	20941093	20941549	5.05e-14	883.414198811173
chr2R	8024238	8024741	5.82e-14	879.31948350579
chr3L	5893062	5893530	2.14e-13	841.749088738186
chr2L	1675743	1676278	2.22e-13	840.690111139206
chr3R	23782493	23782823	2.73e-13	834.723285647812
chr2L	10003003	10003305	2.97e-13	832.292046050193
chr3R	17574171	17574522	3.33e-13	828.990861124783
chr2L	13869364	13869765	4.55e-13	819.983973764487
chr3L	792945	793262	7.85e-13	804.247451590629
chr3L	17292110	17292363	1.08e-12	795.042116525192
chr3L	8085093	8085401	2.18e-12	774.776180072923
chr3L	11398470	11398682	3.36e-12	762.293518112886
chrX	12664406	12664721	3.42e-12	761.782816270744
chrX	1621948	1622214	5.64e-12	747.348839520486
chr3L	6828753	6829017	6.42e-12	743.611276826015
chrX	12359054	12359284	1.82e-11	713.54541186674
chr3L	7945210	7945464	2.47e-11	704.733960039021
chrX	4053006	4053252	2.81e-11	701.012778266296
chr3R	6874595	6874797	5.63e-11	680.96148242911
chr3R	30084718	30084876	6.14e-11	678.459407763311
chrX	18605662	18605851	6.73e-11	675.812050778508
chr2R	10573562	10573817	1.64e-10	650.111702680605
chr3R	10480703	10480916	2.69e-10	635.833495521834
chr2L	19087360	19087617	3.56e-10	627.748074153639
chr3L	22676611	22676797	7.25e-10	607.225999074921
chr3L	14947961	14948109	1.37e-09	588.863539216009
chr4	699371	699504	2.39e-09	572.806844715605
chr3L	5994420	5994686	3.42e-09	562.467130577502
chr4	1251076	1251257	7.06e-09	541.553693409796
chr3R	30227366	30227507	1.05e-08	530.10070862415
chr2R	22457077	22457152	1.5e-08	519.809245167555
chr2L	22033154	22033272	2e-08	511.508495181978
chr3R	11285606	11285755	2.89e-08	500.887105327459
chrX	14744112	14744219	3.73e-08	493.524982572368
chr3R	6982208	6982406	4.38e-08	488.889877785449
chr2R	7779860	7779968	1.86e-07	447.163880857565
chr3R	5726689	5726790	6.81e-06	343.278275421737
chr3L	8672381	8672498	6.93e-06	342.774264339234
chrX	1423164	1423802	1.04e-30	1992.02518636509
chr3L	13194663	13195171	1.92e-27	1775.01904502025
chr3L	22947831	22949053	1.64e-25	1646.69013114681
chr2L	6539651	6540151	2.84e-25	1630.84622884908
chr2R	24739257	24739812	3.43e-25	1625.39987591572
chr3R	22252195	22252620	1.34e-24	1586.08082553227
chr2L	19098096	19098599	3.05e-24	1562.34930069242
chr3L	14580191	14580717	2.15e-23	1506.00019045189
chr3L	13137202	13138047	4.94e-23	1481.99670281199
chr2L	1968381	1968892	5.12e-22	1414.52548554593
chrX	538345	538782	1.31e-21	1387.41846361744
chr2L	4132185	4132705	4.2e-21	1353.80201329486
chr3L	8851391	8852221	5.51e-21	1345.96875347676
chr2L	9454396	9454944	5.42e-20	1280.00538092336
chr2R	22374210	22374632	8.42e-20	1267.29483328911
chr3L	12729379	12730097	1.25e-19	1255.89411415945
chr2L	21851334	21851798	1.33e-19	1254.10415114267
chr2L	13625975	13626401	4.21e-19	1220.85627139136
chrX	20288610	20289657	9.58e-19	1197.13216293797
chr2R	8246708	8247317	1.07e-18	1193.94189822692
chr3L	5967779	5968118	5.06e-18	1149.11136646106
chr3R	23828181	23828536	1.5e-17	1117.75630224728
chr3L	21050296	21050505	3.87e-17	1090.40888093431
chr2R	15360917	15361117	4.97e-17	1083.19063522595
chr2L	1466767	1467402	8.93e-17	1066.28234875477
chr2L	17422341	17422666	2.16e-16	1040.79636411618
chr3R	22156633	22157001	2.83e-16	1033.00094930281
chr2L	14539597	14539908	2.91e-16	1032.19660730128
chr3L	22574858	22575293	3.08e-16	1030.55838334555
chr2L	19773400	19773815	4.53e-16	1019.42676935853
chr3R	6981942	6982174	9.84e-16	997.043824052666
chrX	10088088	10088425	6.14e-15	944.2136553543
chr3L	18407428	18407743	1.61e-14	916.398652801664
chr3R	22268908	22269141	1.7e-14	914.829171641202
chr2R	19975086	19975539	3.77e-14	891.848576098583
chr3L	2579637	2580046	8.07e-14	869.8884930984
chr2L	5902960	5903302	3.83e-13	824.95441682771
chrX	14146771	14147001	4.19e-13	822.362299792222
chr3R	29315045	29315247	4.99e-13	817.320508359463
chr3R	22847047	22847349	5.78e-13	813.079914816195
chr2R	13638820	13639306	1.75e-12	781.115644331815
chr3R	4989294	4989576	1.79e-12	780.463551023176
chr3L	12123351	12123554	2.94e-12	766.146419671734
chr3L	13311125	13311488	3.65e-12	759.904813493114
chr2L	8750935	8751166	1.03e-11	729.97129412705
chr2R	13478673	13478894	1.2e-11	725.563492758544
chrX	17175850	17176017	3.02e-11	698.933209884213
chr3R	7364367	7364514	6.4e-11	677.262742772967
chrX	12255201	12255338	1.3e-10	656.815386512398
chr3R	12288359	12288577	1.67e-10	649.588656923486
chr2L	11730549	11730886	2.09e-10	643.115560131349
chr3L	13048448	13048615	2.7e-10	635.72643083195
chr3L	12634797	12635028	3.78e-10	626.017894288546
chrX	19552570	19552863	4.67e-10	619.917167978774
chr2R	13721854	13722126	4.88e-10	618.647996021709
chr2R	8282416	8282716	5.59e-10	614.728653316103
chr3R	22042615	22042799	7.39e-10	606.674131690044
chrX	1005774	1005918	9.19e-10	600.384321747186
chr3L	19661258	19661466	1.32e-09	589.936298488051
chrX	5289139	5289299	2.52e-09	571.278582405221
chr3L	9263713	9263985	2.83e-09	567.931016018582
chr2L	8817517	8817640	6.53e-09	543.805397244291
chr3R	28392049	28392154	1.1e-08	528.758424706979
chr3L	15668403	15668510	1.59e-08	518.127959871785
chrX	7430114	7430364	2.76e-08	502.215129841909
chr3L	6922950	6923053	9.84e-08	465.535328870688
chrX	7596051	7596165	2.32e-07	440.787437177174
chr3R	21387146	21387892	8.83e-30	1930.30858817494
chrX	19020887	19021586	3.08e-26	1694.94400232302
chr2L	4128534	4129563	1.85e-24	1576.7749801311
chr3L	17361839	17362319	2.46e-24	1568.55231923464
chr2R	11992518	11993211	2.93e-24	1563.50747225298
chr3R	12751315	12752067	4e-24	1554.52548554593
chrX	19028624	19028845	2.53e-23	1501.30417594979
chr3L	11303269	11303911	8.06e-23	1467.87132687312
chr3R	31353547	31354202	1.44e-22	1451.12698551709
chr3L	377129	377574	1.81e-22	1444.52856780427
chr2R	19940616	19941278	3.64e-22	1424.36959274196
chr3L	18665447	18665914	1.21e-21	1389.70965890269
chrX	10683124	10683604	1.36e-21	1386.33766682318
chr3L	7980543	7980966	1.2e-20	1323.51054983827
chr2L	6319060	6319481	1.56e-20	1315.94031737319
chrX	21490836	21491552	3.8e-20	1290.25124958382
chrX	19838861	19839376	9.72e-20	1263.15211167832
chr3R	28595916	28596333	1.21e-19	1256.8325351072
chr3R	15996871	15997355	1.87e-19	1244.27191065494
chr3L	18377201	18377519	2.48e-19	1236.12587364495
chr3L	11382876	11383249	2.68e-19	1233.88801604354
chr3R	5117779	5118138	3.25e-19	1228.32388169438
chr3L	6117925	6118197	1.39e-18	1186.39241650047
chr2R	6223936	6224148	5.88e-18	1144.77779105822
chr3L	21285015	21285286	7.18e-18	1139.01443727848
chr3L	3450745	3451149	1.14e-17	1125.6748757739
chr3R	19985233	19985641	1.26e-17	1122.7870775872
chr3R	28919213	28919515	1.41e-17	1119.54164900922
chr3R	21288028	21288240	7.16e-17	1072.65636051191
chr2R	11372744	11373090	1.22e-16	1057.27936740819
chr3R	30903191	30903602	5.12e-16	1015.89411415945
chr3R	24140877	24141160	1.65e-15	982.129107976787
chr3L	10742768	10742949	2.26e-15	973.051973013399
chr3L	5969742	5970080	2.56e-15	969.455552261703
chr3R	10371143	10371370	2.66e-15	968.34990355168
chr2R	11562972	11563193	3.23e-15	962.747745167825
chr3R	4994300	4994516	3.59e-15	959.698751585242
chr2R	9493449	9493654	4.27e-15	954.693707069293
chr3R	30724279	30724602	1.22e-14	924.402243612698
chr2L	14423397	14423870	1.75e-14	913.992768127309
chr2R	16482009	16482675	1.83e-14	912.702993598275
chr3R	10515211	10515484	1.88e-14	911.925213330403
chr3L	22146728	22146864	2.09e-14	908.869807722338
chrX	13238858	13239216	4.19e-14	888.800861689969
chr3R	30223049	30223423	6.5e-14	876.13107220564
chr2L	21776498	21776773	7.93e-14	870.393449249876
chr2L	17469317	17469652	8.45e-14	868.560839740565
chr3L	10845470	10845711	1.23e-13	857.728138359424
chrX	21103232	21103641	1.31e-13	855.90996843546
chrX	18564610	18565026	2.09e-13	842.431245824591
chr2L	16270192	16270365	3.09e-13	831.149167908121
chr3R	8861808	8861904	5.33e-13	815.418594011025
chr2R	14434339	14434481	9.17e-13	799.762869994307
chr3L	19210407	19210668	1.84e-12	779.668627447321
chr3L	14089803	14090027	1.86e-12	779.356690346301
chrX	19298479	19298899	4.09e-12	756.620725909627
chr2R	19819243	19819495	8.71e-12	734.809288396484
chrX	18593576	18594008	2.05e-11	710.111702680605
chr2R	14487572	14488380	4.98e-11	684.501266029353
chr3R	26004746	26004879	7.01e-11	674.635891990502
chrX	2413255	2413447	7.99e-11	670.860270812155
chr2L	14507818	14508076	1.07e-10	662.433403044944
chr3R	29214229	29214352	1.12e-10	661.115644331815
chr3L	19670792	19671073	1.56e-10	651.554698395722
chr2R	23645931	23646172	1.67e-10	649.588656923486
chrX	7279762	7280067	2.3e-10	640.352941754079
chr2L	10293629	10293810	3.16e-10	631.187127809425
chr3R	10442092	10442404	5.91e-10	613.122456369416
chr3L	15458071	15458397	1.12e-09	594.677082434068
chr3R	12340057	12340178	2.37e-09	573.049315897255
chr2R	22559718	22559976	5.01e-09	551.450845011316
chrX	4675236	4675388	5.89e-09	546.78170439861
chr2R	25180944	25181106	7.06e-09	541.553693409796
chr3L	15776811	15777004	1.66e-08	516.884830350534
chr2R	25134944	25135101	5.17e-07	417.666647673427
chr2R	12211252	12211373	1.14e-06	394.850694898683
chr3L	17278510	17279492	2.69e-24	1565.9733620903
chr3L	4359759	4360027	3.33e-23	1493.37648010226
chr2R	7074203	7074872	6.23e-23	1475.3022803832
chrX	8805715	8806132	4.27e-22	1419.76364035352
chr2L	4118758	4119778	2.08e-21	1374.07812928536
chr3R	29540877	29541434	5.27e-19	1214.37661681995
chr2L	17010780	17011283	1.4e-18	1186.18557761605
chr2L	17082282	17082753	1.44e-18	1185.3727379261
chr2R	8176613	8176963	2.56e-18	1168.77123795495
chrX	7136640	7137334	3.46e-18	1160.07867340221
chr3R	22719102	22719609	3.66e-18	1158.45724118926
chr2L	1372394	1372957	9.06e-18	1132.30389315402
chr3L	13657610	13658033	1.26e-17	1122.7870775872
chr2L	7973445	7973906	1.22e-16	1057.27936740819
chr2L	2395878	2396093	1.86e-16	1045.11093793729
chr3L	5988048	5988439	1.95e-16	1043.74750788446
chr3L	10276484	10276768	1.97e-16	1043.45307777032
chr3R	19166106	19166459	4.9e-16	1017.1613553794
chrX	9121224	9121577	6.22e-16	1010.27869875684
chr3L	15046053	15046558	9.45e-16	998.210703777282
chr3R	19889910	19890213	1.25e-15	990.139866568461
chr3L	25108852	25109021	2.85e-15	966.359190080661
chr2L	1258527	1258761	4.88e-15	950.840805510446
chr2R	5606422	5606626	7.66e-15	937.831540623204
chrX	5173128	5173455	1.01e-14	929.85276070892
chr2R	11657837	11658198	2.79e-14	900.534564127372
chr3R	28019062	28019490	2.91e-14	899.31948350579
chr3R	26882810	26882985	1.28e-12	790.139866568461
chrX	10507617	10508000	1.32e-12	789.251984181292
chrX	15593608	15593826	6.1e-12	745.086557919456
chr2L	430977	431254	6.25e-12	744.385618977473
chrX	3025990	3026108	7.43e-12	739.39549855769
chr2R	25171840	25172105	7.12e-11	674.186636051386
chr2R	18232579	18232966	7.49e-11	672.724866501539
chr3L	78719	78907	5.34e-10	616.048824139216
chr2R	24627713	24627949	1.46e-09	587.027689697619
chr3R	30235915	30236054	3.68e-09	560.352941754079
chr3L	10772391	10772533	1.41e-08	521.594591929497
chr2L	14775422	14775597	2.01e-08	511.364585153894
chr3R	10499705	10499851	3.16e-08	498.31000401393
chr3L	19071725	19071835	3.97e-08	491.725715034613
chr2L	11339466	11339683	6.63e-08	476.928317775221
chr2R	8282112	8282212	8.92e-08	468.367620979066
chr3L	15399001	15399255	1.11e-07	462.058739752723
chr3L	16470176	16470286	1.73e-06	382.815930629243
chrX	19001491	19002093	8.85e-29	1863.80474593076
chr2L	3504745	3505464	5.21e-27	1746.2155037891
chrX	19158746	19159400	3.98e-25	1621.1086788283
chrX	7855286	7855898	8.23e-25	1600.14619883074
chr3L	14126549	14127328	4.18e-24	1553.25542669981
chr3R	10420968	10421504	1.31e-22	1453.85702551519
chr3L	4076913	4077328	2.57e-22	1434.41299456206
chr3L	10174673	10174896	1.31e-21	1387.41846361744
chr3R	22896287	22896842	2.45e-21	1369.35416486814
chr3R	26009814	26010939	8.18e-21	1334.56778298935
chrX	12080141	12080449	9.62e-21	1329.88906197279
chrX	1593804	1594130	2.28e-20	1304.99056146714
chr3R	5125637	5126203	5.91e-20	1277.50807534689
chr2R	18695610	18695841	6.84e-20	1273.29131145272
chr3R	27196835	27197446	9.18e-20	1264.80135488216
chr2R	11063844	11064411	3.01e-19	1230.5374063175
chr3L	11512392	11512851	1.47e-18	1184.77779105822
chr2R	12744207	12744495	1.95e-18	1176.62463167995
chr3R	25416298	25416848	2.72e-18	1167.02198112994
chr3R	15600274	15601145	3.92e-18	1156.47704107264
chr2R	17026562	17026927	7.87e-18	1136.3668414448
chr3L	6104569	6105039	9.78e-18	1130.0974248559
chrX	10548776	10549059	1.43e-17	1119.13524932163
chr3L	10173480	10173894	1.81e-17	1112.33575831553
chr3L	7394892	7395203	2.11e-16	1041.47213038531
chr3R	4553550	4553977	2.35e-16	1038.36377522815
chr2R	22268914	22269066	3.42e-16	1027.53706386173
chr4	84867	85327	3.51e-16	1026.78756975336
chr3R	12614614	12615115	6.14e-16	1010.65221725205
chr3L	22677066	22677571	9.22e-16	998.921655350864
chr3R	24506759	24507082	9.9e-16	996.868419860111
chr2R	25122048	25122572	1.11e-15	993.567234934701
chrX	18572895	18573269	6.42e-15	942.926962519257
chr3R	25623511	25623753	8.26e-15	935.655592833314
chr2R	6592562	6592674	8.5e-15	934.829171641202
chr3L	11426514	11426678	1.47e-14	919.023543467229
chr2L	7591787	7592089	1.94e-14	911.018733520213
chr2R	17334453	17334697	2.16e-14	907.919240320687
chrX	10510405	10510550	6.7e-14	875.256644657053
chr2R	11000626	11001066	7.78e-14	870.944463464232
chrX	10152316	10152699	3.29e-13	829.339552991504
chr2R	14028027	14028350	5.09e-13	816.747991544695
chr3L	3241219	3241686	7.23e-13	806.621391727186
chr3L	708164	708361	1.16e-12	792.98024666591
chrX	614441	614630	1.23e-12	791.289576461677
chr3L	14931029	14931322	4.95e-12	751.114172269122
chr2L	15469137	15469505	5.74e-12	746.841728034948
chr3R	11293119	11293434	7.63e-12	738.629081631771
chr3L	21454605	21455155	7.76e-12	738.141609724719
