chr2R	15303031	15303260	4.59e-28	1816.30985006414
chr2R	7465964	7466131	1.75e-27	1777.69407279802
chrX	5847582	5847954	2.76e-27	1764.54780589911
chr4	517197	517631	3.15e-27	1760.73413466692
chr3R	25716853	25717051	3.45e-27	1758.10924400136
chr3R	26601542	26601935	3.06e-26	1695.13197628307
chr4	714090	714428	1.81e-24	1577.40569159976
chr2R	9718967	9719209	1.44e-23	1517.56554741483
chr3L	13585339	13585612	1.81e-23	1510.96712970202
chrX	12357512	12357806	3.43e-23	1492.52275212022
chr3L	18368589	18368830	3.58e-23	1491.2877318984
chr2L	4133423	4133691	1.03e-22	1460.79547500227
chr2R	7940551	7940707	1.61e-22	1447.90714798364
chr2L	4855142	4855389	6.71e-22	1406.72210642193
chr3R	19999321	19999540	9.65e-22	1396.23778290283
chrX	750280	750494	1e-21	1395.20979985269
chr2L	1669723	1669924	5.56e-20	1279.26954029597
chr2R	21994699	21995089	6.25e-20	1275.89411415945
chrX	7082452	7082679	1.92e-19	1243.51054983827
chrX	17576106	17576231	2.68e-19	1233.88801604354
chr3R	20128588	20128739	6.11e-19	1210.10922845632
chr2L	6126356	6126655	8.63e-19	1200.14546486911
chr2R	14669628	14669800	1.37e-18	1186.81059629573
chr3L	8071990	8072221	2.34e-18	1171.36394356328
chr3R	16837635	16837885	2.98e-18	1164.3878675457
chr2L	1233721	1233872	8.71e-18	1133.44065978297
chr2R	23157726	23157863	3.71e-16	1025.18860662703
chr3R	30661562	30661691	2.02e-14	909.85276070892
chr2R	12010631	12011465	1.6e-82	5434.40063751302
chr2R	19906365	19906937	6.19e-63	4133.03061136929
chr3L	10826596	10827352	4.87e-57	3741.31959272544
chrX	20500471	20501199	4.61e-54	3543.58700746526
chr2R	17222459	17222905	7.75e-48	3129.96704488413
chr3R	18569247	18569665	8.5e-48	3127.30171426686
chr3L	6911074	6911590	2.19e-44	2900.67810610435
chrX	9130155	9130662	1.35e-42	2781.76041155986
chrX	22924214	22924453	8.87e-41	2661.00235571711
chr3L	6337855	6338305	1.82e-37	2440.94802120817
chr3R	30374646	30375375	1.52e-36	2379.70680184552
chr3R	10771867	10772607	1.77e-36	2375.31324111274
chr3R	31449609	31449897	4.5e-34	2215.51260449456
chr2L	6278065	6278436	3.81e-31	2020.99959887579
chr2R	16481215	16481505	1e-29	1926.71829503467
chr3R	26008328	26008771	4.43e-28	1817.33359916132
chrX	356396	356900	6.79e-28	1805.01150164752
chr2R	9441391	9441710	1.19e-27	1788.82193976851
chrX	1209685	1210000	3.42e-26	1691.9226828392
chr4	1268566	1268733	7.99e-26	1667.43869927836
chr3L	16207142	16207324	1.94e-25	1641.84291439543
chr2L	15388647	15388917	2.92e-25	1630.04468006158
chr3L	25200289	25200441	3.5e-25	1624.81694900253
chr3R	18485689	18485909	4.33e-25	1618.67670694464
chr3R	19935570	19935896	2.48e-24	1568.31868313369
chrX	6549587	6549801	2.69e-24	1565.9733620903
chr2R	22189944	22190152	3.85e-24	1555.62831662978
chr3R	30676936	30677158	4.7e-24	1549.87227041013
chr3L	13052041	13052282	7.92e-24	1534.81547693984
chr2L	1470320	1470667	1.32e-23	1520.07616505651
chr2L	10423960	10424159	2.98e-23	1496.58067703444
chrX	19994366	19994563	8.21e-23	1467.33927920812
chr2R	18855181	18855369	3.49e-22	1425.58382102174
chr2R	16531811	16532078	1.2e-21	1389.94911173602
chrX	12661683	12661825	1.39e-21	1385.70810219372
chrX	13267958	13268136	1.91e-20	1310.09978518972
chr3L	17759198	17759379	6.76e-20	1273.6307730248
chr2R	13089159	13089342	7.57e-20	1270.36537195072
chr3L	7912713	7912844	3.95e-19	1222.6956229914
chr2R	23706352	23706610	5.13e-19	1215.15349954055
chr2L	901664	901757	5.45e-19	1213.40755145941
chrX	18270675	18270836	6.15e-19	1209.92094784816
chrX	4449290	4449454	2.48e-18	1169.68731174721
chr3R	20930308	20930488	3.14e-18	1162.87882297711
chr3L	3581014	3581137	3.71e-18	1158.06573042253
chrX	5602330	5602665	4.7e-18	1151.24089902364
chrX	7654690	7654843	1e-17	1129.4555522617
chr2R	18289633	18289766	1.21e-17	1123.95541131171
chr3R	15697559	15697807	2.54e-17	1102.55898232175
chr2R	25167555	25167666	4.22e-17	1087.91069228305
chrX	15080026	15080136	6.22e-17	1076.71726065459
chr2R	9208849	9208949	1.05e-16	1061.60920380613
chr2L	9073249	9073491	1.38e-16	1053.72362502389
chrX	7891974	7892237	1.96e-16	1043.59991727715
chr4	776574	776697	4.82e-16	1017.63632743485
chr3R	23895458	23895601	1.02e-15	996.007045422273
chr3R	13547878	13548030	6.83e-15	941.140716895901
chr3R	28709320	28709571	9.07e-14	866.517815553385
chr3R	30258656	30258733	1.11e-13	860.690111139206
chr3L	1138924	1140159	7.12e-102	6720.09576874639
chr3R	18710826	18711543	6.58e-81	5327.16176203832
chr2R	13466215	13466749	5.24e-78	5134.41649178903
chr3L	11422608	11423009	5.87e-60	3935.24650379813
chr3R	18955152	18955857	7.77e-56	3661.40117430119
chr2L	2908760	2909148	6.03e-53	3469.4006205381
chr2R	15910290	15910679	3.19e-49	3222.01840450981
chr2R	12699177	12699640	5.81e-49	3204.71876971702
chr2R	19791038	19791315	2.4e-45	2964.47459728195
chrX	659489	660234	1.45e-43	2846.13710359833
chr3R	24998163	24998808	4.38e-43	2814.2395442066
chrX	18551649	18552393	1.03e-39	2590.25102726397
chr3L	17278699	17279344	3.62e-38	2487.54555816823
chr3L	17057906	17058426	6.2e-37	2405.58142590666
chr3R	10587489	10587725	1.68e-34	2243.94187986333
chr3L	15356496	15356880	2.16e-34	2236.69047827563
chr3L	7435238	7435491	4.17e-32	2084.83303305451
chr3R	20596397	20596627	5.57e-30	1943.60331038111
chr4	83271	83520	3.79e-29	1888.27433806674
chrX	6048437	6048798	7.05e-29	1870.36582988444
chr2R	19253996	19254377	1.5e-28	1848.5804831225
chr2L	11066258	11066485	5.36e-28	1811.83507312326
chrX	18453074	18453377	1.45e-27	1783.12011323437
chr2R	7953179	7953510	2.91e-27	1763.0207881765
chrX	4050575	4051013	1.28e-26	1720.27973313692
chr2R	7219028	7219333	1.48e-26	1716.09066582434
chr2R	15735184	15735612	3.74e-26	1689.34184393917
chr3R	20681927	20682166	3.98e-26	1687.54724072605
chr2L	19934796	19934996	4.28e-26	1685.4503934089
chr3R	4982186	4982303	7.15e-26	1670.64374450361
chr3L	11832509	11832991	9.51e-25	1595.97514062196
chr3R	17958163	17958299	2.66e-24	1566.2969606314
chr3L	20167495	20167671	6.15e-24	1542.1137573369
chr3L	10554469	10554640	7.53e-24	1536.27248824799
chr2R	19082051	19082393	1.03e-23	1527.23403690002
chr3L	14303216	14303361	1.11e-23	1525.07573011668
chrX	334744	334946	1.7e-22	1446.33766682318
chr3L	5007932	5008082	8.2e-22	1400.93588355583
chr2R	16329149	16329297	2.56e-21	1368.08692364819
chrX	5770828	5771083	1.73e-20	1312.95579719771
chr3R	28753873	28754072	3.82e-20	1290.09978518972
chr2L	3111529	3111776	8.86e-20	1265.82510397934
chr2L	4264593	4264809	1.02e-19	1261.76129301326
chr2R	17205802	17205974	1.42e-19	1252.2148574626
chr3R	7931686	7931816	1.57e-19	1249.31738487486
chr3L	9867512	9867672	3.03e-19	1230.34632018323
chrX	6533913	6534060	4.11e-19	1221.54990817906
chr3R	5856853	5857092	6.2e-18	1143.24874984946
chr3L	22798905	22799039	2.71e-17	1100.68969523012
chr2L	17030043	17030169	4.96e-17	1083.24874984946
chr3R	22877931	22878051	5.52e-17	1080.16218692163
chr3R	23934398	23934892	1.02e-16	1062.44560732002
chr2L	15343854	15344000	1.65e-16	1048.56766987453
chr3L	5339785	5340000	2.98e-16	1031.51074375021
chr3L	19050045	19050257	6.54e-16	1008.83117764949
chr3R	10314324	10314452	3.66e-15	959.141555496022
chr3L	20912022	20912155	7.86e-15	937.087842216531
chr3R	5399923	5400118	9.92e-15	930.371626053966
chr2R	9978812	9979440	2.1e-58	3832.02880351151
chr3R	10354245	10354472	2.91e-49	3224.66914992694
chr2L	128321	129412	5.1e-47	3075.60246425244
chr2R	19905300	19905699	2.02e-45	2969.44817953908
chr3L	11884550	11885267	7.64e-43	2798.18670883791
chrX	11640490	11640786	4.18e-41	2682.71097896151
chrX	8703675	8704109	1.98e-40	2637.83246730379
chr3R	15686118	15686459	9.27e-39	2526.85252723513
chr4	851299	851729	3.28e-38	2490.39143581753
chr2R	16522881	16523153	5.55e-36	2342.33847288965
chr3R	8927497	8927780	9.2e-36	2327.75555109551
chr4	406214	406627	5.2e-34	2211.34087205833
chr2L	11589430	11589644	1.06e-33	2190.79125732989
chr2L	21776041	21776411	1.47e-33	2181.35621952443
chr2L	12533795	12534319	1.61e-33	2178.73132885886
chr2L	21340061	21340361	2.57e-32	2098.79861353953
chrX	21291315	21291584	1.03e-30	1992.30397018425
chr2R	586752	586924	3.6e-30	1956.19691880132
chr3L	14306558	14306878	6.43e-30	1939.46048218135
chrX	10508314	10508522	2.79e-29	1897.11299259358
chrX	8549125	8549409	5.54e-29	1877.32057550918
chr2L	17381158	17381271	7.45e-29	1868.77348652317
chr2R	18344966	18345113	2.91e-28	1829.45935007425
chr3L	5174066	5174475	3.82e-28	1821.6082803717
chr2R	16372023	16372289	5.4e-28	1811.6205449914
chr3R	22168435	22168697	3.59e-27	1756.96149435821
chr3L	3386564	3386797	4.45e-27	1750.76506451759
chrX	3513063	3513583	9.74e-27	1728.16273579302
chr3R	13622728	13623128	9.82e-27	1727.92671074838
chr2R	7038706	7038915	4.09e-25	1620.32203058034
chr3R	30899053	30899300	6.28e-25	1607.94875626134
chr3R	13607754	13607969	2.34e-24	1569.99531494976
chr3L	13786140	13786447	2.41e-24	1569.14482261683
chr3L	14980151	14980389	5.49e-24	1545.38936256132
chr3L	17955544	17955826	9.99e-24	1528.11579198558
chr3R	5881133	5881298	1.15e-22	1457.61568452705
chrX	286565	286912	4.06e-22	1421.21876720223
chr2R	9493489	9493611	2.04e-21	1374.63841680876
chr3L	21615844	21616096	9.35e-21	1330.71047255269
chrX	3450631	3450760	1.1e-20	1326.02116747995
chr3L	2205320	2205458	1.26e-19	1255.66420138269
chr2L	1292821	1293052	1.5e-19	1250.63342604277
chr3L	7883078	7883299	9.53e-19	1197.28315177449
chr2L	3149079	3149207	1.91e-18	1177.22266139423
chrUn_CP007120v1	36337	36455	4.13e-18	1154.97127852656
chrX	956179	956377	1.42e-17	1119.3377336671
chrX	19667827	19668159	3.27e-17	1095.26973954724
chr2L	4196410	4196538	8.4e-17	1068.04776570388
chr3L	21438971	21439249	5.35e-16	1014.62621253368
chrX	10283708	10283893	3.14e-15	963.563137283871
chr3L	10871508	10871736	9.11e-15	932.829407385662
chr3L	16969757	16969970	4.01e-13	823.62925993711
chr3L	9801986	9802213	4.78e-13	818.561092306594
chr3R	15516742	15517568	5.08e-85	5600.38119136857
chr3R	30252255	30252559	2.19e-64	4229.4493440593
chrX	17301008	17301290	5.53e-59	3870.52956235789
chr2R	18016665	18017463	6.82e-59	3864.4797171821
chr2R	20933509	20934021	3.32e-56	3685.9358014424
chr3R	21908619	21909288	3.97e-53	3481.46100043324
chrX	7603155	7603497	1.2e-50	3316.66740677069
chr3R	24504946	24505448	2.61e-45	2962.05428926272
chrX	18968250	18968896	4.48e-44	2880.02674885522
chrX	7226050	7226492	1.29e-43	2849.51074029016
chr3L	7334772	7335096	8.71e-43	2794.40470722665
chrX	9827045	9827561	9.94e-41	2657.71612077189
chrX	4194492	4194903	2.91e-40	2626.72209284722
chr2R	13737322	13737669	2.63e-39	2563.20265802179
chr3L	18442197	18442688	1.73e-38	2508.84991135716
chr3R	31724521	31725111	1.82e-38	2507.38658310592
chr3L	6046171	6046523	7.32e-38	2467.22847914421
chrX	3752155	3752491	1.61e-36	2378.0470145521
chr3L	6487348	6487773	7.3e-36	2334.43029903905
chr2L	18882716	18883013	1.11e-35	2322.33847288965
chr3L	10418481	10418827	6.41e-35	2271.74317928427
chr3R	26815935	26816170	3.15e-32	2092.92694415566
chr2R	1263549	1263839	3.68e-31	2022.00130350452
chrX	18002188	18002732	6.71e-31	2004.66916350166
chrX	5533425	5533706	1.37e-30	1984.0733390687
chr3R	19069311	19069684	1.77e-30	1976.68186972625
chr2L	15603851	15604054	1.23e-29	1920.74512872338
chrX	11389885	11390087	2.49e-28	1833.95681829106
chr3L	19895578	19895761	2.97e-28	1828.8704745164
chr2L	6208480	6208695	7.6e-28	1801.7597447658
chr2L	12997391	12997609	1.73e-27	1778.02573048194
chr2L	21851452	21851804	3.7e-26	1689.6521039266
chr3R	14814045	14814351	2.72e-25	1632.09191441417
chr3L	22681976	22682230	3.59e-25	1624.08437056271
chrX	8024594	8024863	4.56e-25	1617.18337095588
chr2R	11764572	11764838	1.55e-24	1581.88012123594
chrUn_DS485071v1	873	1081	9.03e-24	1531.03096579181
chr3R	18398550	18398744	2.22e-23	1505.07573011668
chr3L	1690121	1690315	2.51e-23	1501.53317636467
chr3L	11804143	11804458	3.89e-23	1488.89152054396
chr3R	13655084	13655305	1.52e-22	1449.56693527706
chrX	4703674	4703828	1.98e-22	1441.93835314434
chrX	6986350	6986887	1.65e-21	1380.76047936327
chr2L	12428952	12429104	1.2e-20	1323.51054983827
chr3L	16516257	16516341	5.88e-20	1277.65491485371
chr2L	8052648	8052865	1.63e-19	1248.23523676807
chr3R	22026456	22026686	7.35e-19	1204.77779105822
chr2L	15626376	15626515	2.01e-18	1175.75020413137
chr2L	10318541	10318684	7.25e-18	1138.7344942569
chr2L	2830144	2830263	2.62e-17	1101.66421602645
chrX	2514505	2514619	6.89e-16	1007.32691070536
chr2R	24260017	24260279	1.11e-13	860.690111139206
chr3L	19103170	19103617	1.27e-54	3580.7857725384
chr2L	18631020	18631507	1.33e-47	3114.38388427959
chr3L	10865658	10866153	3.62e-45	2952.61549145246
chr3L	22174515	22174983	7.38e-44	2865.62430717517
chr3L	14303633	14304429	6.95e-42	2734.47934014866
chr3R	28805474	28805753	9.88e-42	2724.32937886919
chr3L	16473740	16474118	8.89e-40	2594.49880752879
chr2R	600911	601161	3.93e-38	2485.17476586472
chr2R	23239933	23240409	6.96e-35	2269.36792029967
chrX	1643567	1644266	2.24e-34	2235.64112987775
chr3L	10611945	10612349	1.61e-32	2112.29276696111
chr2R	9420326	9420603	1.5e-30	1981.45760691799
chr2R	6120932	6121257	3.85e-30	1954.25968801627
chr3R	30720736	30721290	5.29e-30	1945.09150248563
chr3L	13673206	13673620	1.78e-29	1910.08075021084
chr3L	15624030	15624556	5.2e-29	1879.1480625696
chr3R	5361482	5361796	5.92e-28	1808.96778961984
chrX	1651569	1651825	8.59e-28	1798.22657050965
chr3R	11101271	11101513	3.03e-27	1761.85481536521
chr3R	21080990	21081315	1.17e-26	1722.87243874525
chr4	946343	946551	4.18e-26	1686.13255049531
chr2L	8785973	8786204	1.55e-25	1648.31868313369
chrX	5869180	5869570	4.16e-25	1619.83237687635
chr2R	11984590	11984743	1.73e-24	1578.71004478869
chr3R	11293648	11294069	2.03e-24	1574.09589099772
chr3R	30654941	30655226	8.71e-24	1532.07203116945
chr4	1280575	1280815	1.56e-23	1515.25600306644
chr2R	18192128	18192332	2.51e-23	1501.53317636467
chr3R	29215013	29215286	6.28e-23	1475.07163246585
chr3R	6831872	6832104	6.97e-23	1472.06375052631
chr3R	18261580	18261792	1.74e-22	1445.66661562896
chr3L	5088724	5088923	2.2e-22	1438.89829127544
chrX	8464960	8465049	3.99e-19	1222.40490112825
chr2R	19993347	19993446	2.15e-18	1173.80738096316
chr3L	6498466	6498592	6.59e-18	1141.48854485478
chr2R	21009983	21010130	1.26e-17	1122.7870775872
chr3R	30794833	30795022	3.91e-17	1090.11218011105
chrX	8733182	8733374	5.08e-17	1082.55898232175
chr2L	9951768	9951902	5.26e-17	1081.55429627135
chr3L	2735844	2735990	6e-15	944.879178451786
chr3R	28744384	28744484	3.71e-13	825.872920933793
chr3R	15233168	15233311	4.78e-12	752.122530408847
chrX	5268850	5269880	2.97e-72	4752.16719801728
chr2L	4084439	4085507	2.11e-59	3898.33029198844
chr2R	7097013	7097502	1.83e-57	3769.56115520141
chrX	7800669	7801166	1.01e-44	2923.00961764134
chr2L	21970462	21971099	7.66e-43	2798.11127376013
chr2R	11063889	11064399	9.9e-42	2724.27102920154
chrX	7808112	7808657	1.72e-41	2708.33286650909
chrX	18731853	18732342	2.34e-39	2566.57374341597
chrX	11497952	11498538	4.64e-39	2546.82141790509
chr3L	11368126	11368558	7.39e-39	2533.39242672471
chrX	8891620	8892001	1.5e-38	2512.96610209997
chr3L	17257507	17257757	1.5e-36	2380.08897830448
chr3L	11869076	11869403	4.51e-36	2348.32567964929
chr2L	18889029	18889234	6.35e-36	2338.4530964812
chr3L	13082867	13083289	1.59e-35	2311.96913111096
chr2L	23162584	23162916	1.15e-34	2254.87842730001
chr3L	10262399	10262769	1.79e-33	2175.67335087587
chr3R	31440709	31440944	6.06e-32	2074.04762485395
chr2L	1247178	1247377	1.97e-31	2040.03150623653
chr2R	13405232	13405693	7.03e-31	2003.32492504421
chr3R	19995472	19995763	8.79e-31	1996.87815552279
chr3L	17947303	17947708	1.48e-28	1848.96778961984
chr3R	8886640	8886895	2.79e-28	1830.67443069583
chr2L	15507327	15507638	3.1e-27	1761.19580692919
chr2R	11070871	11071129	5.22e-27	1746.16017510327
chr3L	4320316	4320641	1.52e-26	1715.32118286805
chr2L	15745640	15745840	1.99e-25	1641.1086788283
chr3R	6472242	6472440	1.81e-24	1577.40569159976
chr3L	10316854	10316980	4.02e-23	1487.9430136201
chrX	9673812	9674059	7.4e-22	1403.89785633561
chr3L	13769985	13770159	1.17e-21	1390.67962925652
chr3R	15556880	15557026	1.29e-21	1387.86237853972
chr3L	19872492	19872711	7.5e-21	1337.07198794052
chrX	15825011	15825162	1.32e-20	1320.76047936327
chr2R	19538058	19538206	4.86e-20	1283.15211167832
chr3L	19791403	19791594	6.92e-20	1272.95579719771
chr3R	30712233	30712544	2.7e-18	1167.23492601393
chr2L	15851643	15851744	5.14e-18	1148.65874697107
chrX	17461417	17461574	1.64e-17	1115.18163596484
chr2L	18908675	18909031	2.06e-17	1108.60266551353
chrX	17864299	17864408	8.47e-17	1067.80831287055
chrX	23023794	23023898	3.59e-15	959.698751585242
chr3L	19145656	19146124	6.73e-14	875.12773647175
chr2L	7895706	7896102	3.49e-11	694.759640146521
chr3L	17512810	17513041	7.38e-10	606.713202651759
chr2R	7171655	7172188	5.92e-112	7389.80698903061
chr3R	26498743	26499296	2.55e-76	5022.32075928711
chrX	8332044	8332518	2.65e-60	3958.19386667132
chr2R	25013807	25014265	4.98e-59	3873.55223712122
chr3L	11871801	11872121	3.79e-48	3150.60701412394
chr3R	4213928	4214459	2.12e-47	3100.93112389835
chr2R	13722729	13723542	1.35e-46	3047.51465915085
chr3R	22163620	22164310	2.42e-45	2964.23514444863
chr2R	1412201	1412417	6.55e-45	2935.50538726562
chr2L	18915449	18916093	1.85e-43	2839.1076561883
chr2L	10751849	10752217	7.24e-40	2600.42268196372
chr3L	6018612	6018929	2.88e-38	2494.14397588104
chr3L	1104273	1104721	5.37e-37	2409.72834845243
chrX	17937689	17938048	7.67e-36	2333.00369676434
chr2R	21045183	21045614	6.99e-35	2269.24381730914
chr3R	30416909	30417211	1.24e-34	2252.70430211116
chrX	6543902	6544221	2.68e-34	2230.46644450975
chr3R	13051247	13051579	6.52e-33	2138.37510333653
chr2L	14867264	14867762	3.85e-32	2087.13681181176
chr3R	10421069	10421386	2.45e-31	2033.73978384561
chrX	19843236	19843418	3.33e-31	2024.88497528423
chr3L	22200319	22200573	5.36e-31	2011.1507588165
chr3R	28925913	28926209	2.6e-29	1899.1480625696
chr2R	17850136	17850498	2.85e-28	1830.06049475138
chr2R	16505865	16506222	3.07e-28	1827.91496002501
chr4	810005	810113	1.03e-27	1792.98828449101
chr3R	19963812	19963971	2.77e-27	1764.44345171369
chr2L	7973534	7973860	3.1e-27	1761.19580692919
chr3L	17791184	17791395	7.83e-27	1734.46092508885
chr2L	10570676	10570880	4.11e-24	1553.74271766779
chr3L	18841413	18841580	3.9e-23	1488.81744116869
chr3R	18568110	18568264	4.34e-23	1485.73302279479
chrX	17869297	17869436	2.92e-22	1430.72899436833
chrX	19036663	19036782	2.18e-21	1372.72323715265
chr3R	13115915	13116179	1.46e-20	1317.85187057284
chr2R	19171321	19171464	4.77e-20	1283.69145263033
chr3R	5184557	5184697	4.47e-19	1219.12717942903
chr2R	19544706	19544946	5.48e-18	1146.81059629573
chr3R	21552559	21552782	5.59e-18	1146.23714849808
chr3R	10392085	10392193	1.06e-17	1127.77426696593
chrX	1684195	1684364	5.15e-16	1015.72554171804
chr3R	16554009	16554161	8.11e-16	1002.62295207511
chr2R	4606074	4606235	1.4e-15	986.869891922804
chr3L	13276894	13277074	9.22e-15	932.483093453116
chrX	2957728	2957884	3.75e-14	892.002054656291
chrX	7263281	7264087	2.74e-56	3691.47594841013
chrX	7243999	7244726	1.6e-54	3574.1209043761
chr2R	19263528	19264120	2.06e-52	3433.95233193469
chr2L	10548880	10549429	6.11e-49	3203.26608538873
chr3R	5352873	5353209	1.96e-45	2970.31821231182
chr2R	19841810	19842335	1.74e-44	2907.3149773794
chr4	984839	985104	1.03e-41	2723.12815105947
chrX	5646548	5646901	1.54e-41	2711.52243078923
chr2R	16389482	16389748	7.71e-39	2532.16929680934
chr3L	1481943	1482266	9.16e-39	2527.1969620457
chrX	19098104	19098392	6.74e-37	2403.17181838851
chr3L	19151908	19152219	1.24e-34	2252.70430211116
chr2L	768124	768520	2.27e-34	2235.25725857308
chr2R	1513848	1515653	4.94e-34	2212.82088368721
chr3L	14646521	14646673	1.43e-33	2182.15223968559
chrX	11631639	11632115	5.97e-33	2140.91792399586
chr3L	15379380	15379710	4.84e-32	2080.53383977791
chrX	16236554	16236720	8.3e-30	1932.09463020323
chr2L	8762512	8762840	1.14e-29	1922.93761854687
chr3R	17248997	17249267	3.2e-29	1893.15685693242
chr3R	15580513	15580719	9.39e-29	1862.09579187709
chr3R	23031555	23031908	1.72e-28	1844.63156183838
chr2L	12248299	12248454	6.48e-28	1806.35985687472
chr2L	14781319	14781533	1.2e-26	1722.14192122475
chr2R	22660966	22661301	2.51e-26	1700.84886205791
chr3L	2790550	2790793	2.22e-25	1637.95285391217
chrX	11873229	11873385	1.1e-24	1591.77541507094
chr3R	23825424	23825539	1.26e-24	1587.85701087143
chr2L	13109743	13109935	1.28e-24	1587.40260934143
chr2L	8433567	8433762	1.89e-24	1576.15776085701
chr3R	28804642	28804792	3.34e-24	1559.72852349195
chr2R	11833578	11833845	4.31e-24	1552.37172815965
chr2R	17363015	17363286	4.8e-24	1549.26479742926
chr2R	10059987	10060322	3.33e-23	1493.37648010226
chrX	11500426	11500666	7.74e-23	1469.04025232079
chr3R	28019209	28019466	1.4e-22	1451.93982520703
chrX	4602102	4602315	3.29e-22	1427.28661007123
chr2L	14606357	14606534	6.06e-22	1409.66200587647
chr2L	15239764	15239930	9.71e-22	1396.05893583755
chrX	6256811	6257095	1.6e-21	1381.64836175044
chr3L	24929419	24929716	1.77e-21	1378.73481264653
chr3L	12358683	12359121	4.58e-21	1351.30284788625
chr2L	16924034	16924156	1.09e-19	1259.84611335715
chr3R	18505206	18505411	1.41e-18	1185.98021090697
chrX	19211700	19211800	1.44e-18	1185.3727379261
chr2L	5879848	5880041	1.05e-17	1128.04776570388
chr2R	20795627	20795750	1.4e-17	1119.7470157183
chr2L	13078609	13078737	4.57e-16	1019.17310705829
chr3L	23240999	23241081	1.39e-15	987.076730807233
chr3R	5490813	5490988	4.89e-15	950.781739162659
chr4	1257065	1257214	6.62e-15	942.041804125559
chr2R	10470052	10470398	1.81e-14	913.020072622292
chrX	10122522	10122642	2.44e-14	904.402243612698
chr2R	13067142	13068425	1.34e-114	7565.55139632953
chr3L	21884556	21885031	1.29e-96	6370.75452087077
chrX	12252925	12253778	2.21e-91	6023.02820530267
chr3R	8119747	8120148	1.52e-69	4572.17934447118
chr3R	4842834	4843396	3.22e-55	3620.3796906093
chr2L	4132276	4132703	8.68e-54	3525.32844162496
chr2R	20956129	20956438	4.6e-52	3410.77254145946
chr3R	18836309	18836948	3.1e-48	3156.40560678188
chrX	11625901	11626209	1.06e-47	3120.93112389835
chr2L	13052906	13053129	5.49e-39	2541.96779102753
chr2L	806278	806587	4.91e-37	2412.31232972585
chr2R	6591133	6591298	3.48e-34	2222.92935840193
chrX	1246582	1247089	3.17e-33	2159.18288581837
chr3L	1358561	1358841	2.33e-32	2101.62738163032
chr2L	21870045	21870419	9.24e-32	2061.87612369508
chr3R	12018668	12018989	2.17e-31	2037.24151797677
chr3R	22287719	22288089	3.54e-31	2023.120431624
chr2R	11056742	11056992	5.96e-31	2008.08917221642
chr2L	5932475	5932821	2.71e-29	1897.95243800309
chrX	3116092	3116275	1.03e-28	1859.42684638875
chr3L	13512394	13512655	4.46e-28	1817.13885893401
chr3R	22212606	22212849	5.98e-28	1808.67682344846
chrX	1113366	1113522	6.08e-28	1808.19830666355
chr3L	7004655	7004978	6.13e-28	1807.9619916586
chr2R	11639244	11639393	7.24e-28	1803.15993919075
chr2L	15604695	15605026	1.64e-27	1779.56725494231
chrX	4464960	4465157	2.88e-27	1763.31979500582
chr3R	5889023	5889348	8.01e-27	1733.8051263865
chr3L	12252398	12252608	1.13e-26	1723.87615388862
chr3L	20085172	20085394	1.49e-26	1715.89636272768
chrX	21476199	21476478	1.87e-26	1709.34184393917
chr3R	21491887	21492075	2.48e-25	1634.75724503144
chr3L	22759885	22760198	3.31e-25	1626.42742310303
chr3L	11732630	11732840	4.84e-25	1615.46390649368
chr3L	10364900	10365177	9.65e-25	1595.55346859607
chr3L	14552348	14552564	1.03e-22	1460.79547500227
chr4	530388	530721	1.55e-22	1449.00299744045
chrX	18559264	18559421	2.36e-22	1436.8726245587
chrX	1682125	1682303	2.39e-22	1436.50814938632
chr2R	11666671	11666788	2.41e-22	1436.26769882133
chr2L	18304825	18305042	9.86e-22	1395.61660881838
chr2R	15828856	15829002	1.1e-21	1392.45972937769
chr3R	567925	568053	1.44e-21	1384.68842361934
chr2L	21910434	21910562	2.08e-20	1307.63956738762
chr3L	11831271	11831418	4.48e-20	1285.50126330929
chr3L	11886527	11886624	1.45e-19	1251.61161805239
chrX	18461474	18461726	5.74e-19	1211.91166131918
chr3R	28601353	28601451	1.2e-18	1190.63342604277
chr2L	9423529	9423738	4.31e-18	1153.74035677316
chr2L	16435278	16435410	5.73e-18	1145.52341137981
chr3L	16774986	16775166	5.88e-18	1144.77779105822
chr2L	16258574	16258699	7.55e-18	1137.5645812707
chr2R	4140776	4140909	2.57e-16	1035.78162317557
chr3R	10003280	10003528	4.67e-16	1018.54853936526
chrX	12667878	12667991	2.02e-15	976.291322606667
chr3L	10300264	10300373	6.84e-15	941.098501963985
chr2L	7226795	7226936	1.3e-12	789.692510307892
chr3R	13370945	13371174	1.82e-11	713.54541186674
chr3L	11592533	11593046	1.6e-83	5500.83919941077
chr2R	8332928	8334130	8.29e-82	5386.93463358085
chr3L	16746588	16747054	1.04e-65	4317.37485278624
chr3R	22717892	22718392	6.51e-64	4198.01481058801
chr3R	24607008	24607766	3.82e-59	3881.20369920187
chr2L	13053346	13053622	4.45e-48	3145.97486437029
chr3L	17361881	17362319	7.77e-48	3129.89267911921
chr3R	19001876	19002298	2.04e-47	3102.04102615019
chr2L	8838209	8838633	1.14e-46	3052.39317080857
chr2R	1512691	1513625	1.31e-42	2782.62826347013
chr3L	10525578	10526068	1.17e-40	2653.01230531372
chr2L	9594429	9594977	9.56e-40	2592.40226354577
chr3L	17191826	17192290	8.14e-38	2464.16477622456
