chrX	8744593	8744904	0.0016	185.754247590989	chrX	8756539	8805804	FBgn0026411
chrX	8745288	8745415	0.0108	130.65649754772	chrX	8756539	8805804	FBgn0026411
chrX	8754601	8754727	0.08	72.8771237954945	chrX	8756539	8805804	FBgn0026411
chrX	8755027	8755466	0.0063	146.208649120991	chrX	8756539	8805804	FBgn0026411
chrX	8770736	8771321	3.21e-11	697.172714928268	chrX	8756539	8805804	FBgn0026411
chrX	8773509	8773629	0.0041	158.603207498627	chrX	8756539	8805804	FBgn0026411
chrX	8789104	8789313	0.00113	195.789230240432	chrX	8756539	8805804	FBgn0026411
chrX	8809820	8809990	0.00298	167.809439079493	chrX	8756539	8805804	FBgn0026411
chrX	8813250	8813967	3.83e-08	492.761607338973	chrX	8756539	8805804	FBgn0026411
chrX	8814194	8814450	5.16e-08	484.161073869007	chrX	8756539	8805804	FBgn0026411
chrX	9048142	9048452	0.0166	118.25345896405	chrX	8972908	9048991	FBgn0264384
chrX	9048142	9048452	0.0166	118.25345896405	chrX	9030205	9054575	FBgn0259734
chrX	9082091	9082245	0.0648	78.9572475332965	chrX	9081063	9082746	FBgn0030082
chrX	9342762	9343019	0.00973	133.666889593114	chrX	9324508	9356227	FBgn0085478
chrX	9347760	9347949	0.0528	84.8663652038199	chrX	9324508	9356227	FBgn0085478
chrX	9656051	9656243	0.00908	135.661839742918	chrX	9626294	9659145	FBgn0028341
chrX	9818407	9818836	4.96e-05	285.986007076493	chrX	9783223	9855449	FBgn0052698
chrX	9834865	9835239	0.00769	140.4560137295	chrX	9783223	9855449	FBgn0052698
chrX	9858673	9859022	0.0922	68.7817887824022	chrX	9783223	9855449	FBgn0052698
chrX	10062739	10063170	0.0377	94.5858333256157	chrX	10061627	10062785	FBgn0052693
chrX	10185845	10186750	1.52e-05	320.111383015359	chrX	10114340	10208574	FBgn0266199
chrX	10185845	10186750	1.52e-05	320.111383015359	chrX	10158434	10195337	FBgn0264503
chrX	10187066	10187363	0.00147	188.199362592009	chrX	10114340	10208574	FBgn0266199
chrX	10187066	10187363	0.00147	188.199362592009	chrX	10158434	10195337	FBgn0264503
chrX	10257125	10257448	7.67e-05	273.408277934172	chrX	10233347	10263485	FBgn0263220
chrX	10257125	10257448	7.67e-05	273.408277934172	chrX	10256629	10261804	FBgn0264674
chrX	10283636	10283900	0.0389	93.6817206912652	chrX	10266792	10325958	FBgn0259170
chrX	10442875	10443075	0.0329	98.5153721162842	chrX	10410391	10454895	FBgn0052683
chrX	10445945	10446402	0.0363	95.677732831074	chrX	10410391	10454895	FBgn0052683
chrX	10533937	10534154	0.0929	68.5635518633359	chrX	10490069	10585422	FBgn0085443
chrX	10614700	10615201	0.00873	136.796052616147	chrX	10602641	10620190	FBgn0263072
chrX	10733896	10734329	0.00184	181.721570367596	chrX	10711163	10744943	FBgn0052676
chrX	11051513	11051675	0.0226	109.350668342685	chrX	11052171	11053556	FBgn0030258
chrX	11239438	11240114	0.000435	223.333939571762	chrX	11219379	11302783	FBgn0265595
chrX	11253756	11253901	0.00151	187.424714702235	chrX	11219379	11302783	FBgn0265595
chrX	11254284	11254569	0.000616	213.295640572585	chrX	11219379	11302783	FBgn0265595
chrX	11267035	11267323	0.0804	72.7332137674104	chrX	11219379	11302783	FBgn0265595
chrX	11283344	11283858	0.00552	150.022320353173	chrX	11219379	11302783	FBgn0265595
chrX	11383335	11383701	0.00593	147.955043597816	chrX	11369665	11409776	FBgn0001624
chrX	11615514	11615616	0.0568	82.7593052008953	chrX	11615097	11615840	FBgn0266421
chrX	11819538	11819642	0.049	87.0214888109376	chrX	11816898	11837460	FBgn0266019
chrX	12084228	12084476	0.0492	86.9039574842042	chrX	12043698	12335214	FBgn0267001
chrX	12184132	12184886	0.0168	117.907899135414	chrX	12043698	12335214	FBgn0267001
chrX	12192617	12192914	0.0172	117.228952496947	chrX	12043698	12335214	FBgn0267001
chrX	12252893	12253735	0.000247	239.66402675479	chrX	12043698	12335214	FBgn0267001
chrX	12257854	12258097	0.0244	107.139500839731	chrX	12043698	12335214	FBgn0267001
chrX	12277765	12278237	0.00164	185.041769396375	chrX	12043698	12335214	FBgn0267001
chrX	12288801	12289089	0.0611	80.6536761946144	chrX	12043698	12335214	FBgn0267001
chrX	12306639	12307324	0.00545	150.39056109545	chrX	12043698	12335214	FBgn0267001
chrX	12344847	12345251	0.0498	86.5542089496274	chrX	12043698	12335214	FBgn0267001
chrX	12640833	12640917	0.085	71.1278669704877	chrX	12631605	12653442	FBgn0030412
chrX	12649852	12650141	0.00522	151.634689557339	chrX	12631605	12653442	FBgn0030412
chrX	12745214	12745373	0.0379	94.4331668275671	chrX	12744212	12749785	FBgn0030418
chrX	12768809	12769128	0.0464	88.5946276884376	chrX	12765266	12772851	FBgn0030421
chrX	12778309	12778872	0.00327	165.129872978775	chrX	12771844	12784958	FBgn0052647
chrX	12940183	12940395	0.061	80.700938941984	chrX	12917477	12950417	FBgn0086675
chrX	13175126	13175461	0.00111	196.304492161734	chrX	13161714	13189164	FBgn0085440
chrX	13233541	13233898	2.69e-05	303.640686033098	chrX	13214409	13258490	FBgn0004456
chrX	13234088	13234245	0.0498	86.5542089496274	chrX	13214409	13258490	FBgn0004456
chrX	13427387	13427541	0.0339	97.6514183282621	chrX	13413242	13421024	FBgn0030486
chrX	13577457	13577802	0.0109	130.39056109545	chrX	13563823	13593224	FBgn0086674
chrX	13671589	13671970	0.00282	169.40178244076	chrX	13669699	13676232	FBgn0030508
chrX	13706206	13706642	0.00117	194.785515097068	chrX	13684380	13718285	FBgn0030512
chrX	13706206	13706642	0.00117	194.785515097068	chrX	13692292	13717835	FBgn0265726
chrX	13800661	13800842	0.0029	168.594627688438	chrX	13783714	13811493	FBgn0261244
chrX	13815295	13815560	0.046	88.8444465721015	chrX	13812971	13822307	FBgn0030529
chrX	14590934	14591055	0.0963	67.5264078341198	chrX	14584733	14602580	FBgn0030574
chrX	15071738	15071862	0.00488	153.578062737479	chrX	15069127	15076220	FBgn0030608
chrX	15093179	15093383	0.000659	211.348678286322	chrX	15089682	15113762	FBgn0030613
chrX	15362323	15362522	0.027	104.217935649972	chrX	15350239	15379064	FBgn0000028
chrX	15373132	15373541	1.02e-07	464.498550240295	chrX	15350239	15379064	FBgn0000028
chrX	15374153	15374527	1.52e-06	386.549944913106	chrX	15350239	15379064	FBgn0000028
chrX	15433670	15433818	0.00121	193.815544743244	chrX	15386038	15441252	FBgn0263257
chrX	15817767	15817972	0.00569	149.147112642605	chrX	15804370	15827682	FBgn0003345
chrX	16067657	16067870	0.0116	128.594627688438	chrX	16063738	16070304	FBgn0030723
chrX	16423626	16423744	0.0734	75.3615225341247	chrX	16422831	16438454	FBgn0026575
chrX	16511393	16511738	0.00711	142.718694496348	chrX	16455027	16533096	FBgn0285944
chrX	16548226	16548311	8.13e-05	271.72770244273	chrX	16548290	16553968	FBgn0011742
chrX	16981125	16981312	0.0281	103.06572118657	chrX	16969069	17066732	FBgn0266354
chrX	16991829	16992039	0.0371	95.0487400585729	chrX	16969069	17066732	FBgn0266354
chrX	16994656	16995205	0.000554	216.3565280655	chrX	16969069	17066732	FBgn0266354
chrX	17019453	17019631	0.000877	203.102710737589	chrX	16969069	17066732	FBgn0266354
chrX	17021729	17022031	0.00576	148.79430945989	chrX	16969069	17066732	FBgn0266354
chrX	17422477	17422607	0.0351	96.6477031848978	chrX	17422320	17443994	FBgn0040877
chrX	17501877	17502192	0.0117	128.346953199321	chrX	17456169	17561180	FBgn0263706
chrX	17527319	17527405	0.0075	141.177873781071	chrX	17456169	17561180	FBgn0263706
chrX	17528633	17528721	0.0509	85.9238106694751	chrX	17456169	17561180	FBgn0263706
chrX	17555456	17555846	0.00202	179.0285798337	chrX	17456169	17561180	FBgn0263706
chrX	17622312	17622429	0.00014	256.045711047584	chrX	17623221	17627895	FBgn0030850
chrX	17714016	17714197	0.000639	212.237928967544	chrX	17710144	17752007	FBgn0261570
chrX	17745293	17745543	0.0748	74.8163583932363	chrX	17710144	17752007	FBgn0261570
chrX	17871952	17872140	0.00356	162.678140869408	chrX	17862697	17887222	FBgn0259168
chrX	17957517	17957858	0.0187	114.816358393236	chrX	17924307	18063247	FBgn0003380
chrX	18035317	18035509	0.000397	225.971467443624	chrX	17924307	18063247	FBgn0003380
chrX	18035774	18036387	2.42e-05	306.692668538739	chrX	17924307	18063247	FBgn0003380
chrX	18156200	18156407	0.024	107.616435678819	chrX	18155369	18174744	FBgn0030897
chrX	18724224	18724453	0.0664	78.2534589640505	chrX	18707494	18726572	FBgn0259231
chrX	18904602	18904930	0.0137	123.793605931778	chrX	18900410	18911843	FBgn0030976
chrX	19391208	19391338	0.0199	113.021755180116	chrX	19353181	19471914	FBgn0031016
chrX	19394035	19394302	0.0523	85.1409048660501	chrX	19353181	19471914	FBgn0031016
chrX	19435037	19435796	0.000456	221.973571103189	chrX	19353181	19471914	FBgn0031016
chrX	19510307	19510535	0.0134	124.432463781834	chrX	19495505	19518402	FBgn0031023
chrX	19703237	19703444	0.0253	106.094376097103	chrX	19701927	19704259	FBgn0031061
chrX	19736846	19737060	0.0264	104.86636520382	chrX	19735570	19740456	FBgn0031065
chrX	19971918	19972114	0.0727	75.6380165125971	chrX	19961297	19969323	FBgn0031081
chrX	19973626	19974209	0.00939	134.693182535661	chrX	19961297	19969323	FBgn0031081
chrX	20023193	20024223	0.0046	155.283008469849	chrX	20004680	20062706	FBgn0053517
chrX	20050515	20050719	0.0896	69.6071491498369	chrX	20004680	20062706	FBgn0053517
chrX	20316124	20316255	0.0993	66.6412494404215	chrX	20302015	20330372	FBgn0031100
chrX	20457880	20458078	0.0112	129.607149149837	chrX	20449331	20467065	FBgn0052506
chrX	20466507	20466637	1.03e-05	331.339922740566	chrX	20449331	20467065	FBgn0052506
chrX	20466796	20467064	0.0293	101.859110502544	chrX	20449331	20467065	FBgn0052506
chrX	20533507	20533707	0.0617	80.3717140080006	chrX	20538497	20567097	FBgn0259162
chrX	20765156	20765286	0.0227	109.223277845171	chrX	20761071	20927050	FBgn0085387
chrX	20811501	20811741	3.4e-05	296.882114561477	chrX	20761071	20927050	FBgn0085387
chrX	20845858	20846156	0.0883	70.0288550380197	chrX	20761071	20927050	FBgn0085387
chrX	21074128	21074375	0.0804	72.7332137674104	chrX	21053963	21082391	FBgn0031150
chrX	21223872	21224173	0.00969	133.785752380435	chrX	21205310	21281171	FBgn0052521
chrX	21247361	21247513	0.079	73.2400707296997	chrX	21205310	21281171	FBgn0052521
chrX	22741178	22741470	0.00391	159.972313542589	chrX	22657324	22797682	FBgn0266348
chrX	23104817	23104949	0.0924	68.7192667626678	chrX	23106003	23108331	FBgn0039946
